run_label,protocol,time_mode,tracklet_id,source_tracklet_id,tracklet_key,frame_index,source_frame_index,frame_token,is_initial_frame,full_history,current_timestamp,current_delta_t_real,current_delta_t_effective,delta_t_real,delta_t_effective,history_frame_indices,history_source_frame_indices,valid_history_ratio,num_points_in_search,empty_fallback,forward_ran,previous_prediction_error,gt_displacement_from_previous_gt,iou,center_error,checkpoint_sha256,config_sha256,resolved_config_sha256,version,split,prediction_x,prediction_y,prediction_z,prediction_yaw,ground_truth_x,ground_truth_y,ground_truth_z,ground_truth_yaw,reference_x,reference_y,reference_z,reference_yaw,gt_local_disp_x,gt_local_disp_y,gt_local_disp_z,gt_local_disp_yaw,coarse_motion_x,coarse_motion_y,coarse_motion_z,coarse_motion_yaw,observation_motion_x,observation_motion_y,observation_motion_z,observation_motion_yaw,dynamics_pred_x,dynamics_pred_y,dynamics_pred_z,dynamics_clamped_x,dynamics_clamped_y,dynamics_clamped_z,dynamics_residual_x,dynamics_residual_y,dynamics_residual_z,dynamics_innovation_raw_x,dynamics_innovation_raw_y,dynamics_innovation_raw_z,dynamics_innovation_clamped_x,dynamics_innovation_clamped_y,dynamics_innovation_clamped_z,dynamics_innovation_applied_x,dynamics_innovation_applied_y,dynamics_innovation_applied_z,velocity_pred_x,velocity_pred_y,velocity_pred_z,dynamics_valid,dynamics_residual_alpha,dynamics_residual_scale_effective,dynamics_residual_raw_norm,dynamics_residual_clamped_norm,dynamics_residual_clamp_mask,dynamics_residual_applied,dynamics_innovation_raw_norm,dynamics_innovation_clamped_norm,dynamics_innovation_applied_norm,dynamics_innovation_radius,dynamics_innovation_alpha,dynamics_innovation_scale_effective,dynamics_innovation_clamp_mask,dynamics_innovation_applied_mask,dynamics_innovation_invalid_fallback,dynamics_innovation_valid,physical_time_adapter_norm,physical_time_adapter_scale_effective,obs_num_points_search,obs_soft_fg_count,obs_mean_fg_score,obs_estimated_fg_points,obs_valid_history_ratio,obs_current_delta_t_ratio,obs_dyn_center_gap,path_variance_available,path_a_empty_fallback,path_b_empty_fallback,path_a_pred_x,path_a_pred_y,path_a_pred_z,path_a_pred_yaw,path_b_pred_x,path_b_pred_y,path_b_pred_z,path_b_pred_yaw,path_center_gap,path_yaw_gap,path_anchor_gap_max,path_current_point_gap_max,path_endpoint_seed,active_crop_target_point_count,active_crop_retained_target_points,active_crop_target_point_recall,active_crop_has_target_point,active_crop_center_inside
M2,gap1124_true,true,35,47,6346de1c47584b34833d6df500d2ed6c,5,9,f6bf5986ca8a49c082c0e4d892de767c,False,True,1533151613.948222,0.5502018928527832,0.5502018928527832,"[0.5502018928527832,1.9513840675354004,0.999737024307251]","[0.5502018928527832,1.9513840675354004,0.999737024307251]","[4,3,2]","[8,4,2]",1.0,78.0,False,True,0.06345582512466151,0.040311288741456085,0.8560026063490167,0.09251809007848087,362b3314ad056f289509818606af30fcc43d2331eb9156405ed2727bfe49658f,e0b88ddb61c1fde3289e75ef859b3f4208eb071ba15ee5c1a0eab3db03236d10,4d409e092deb9c628609dcb7837d607637a00580b7a61b13ff5cfb6675e8deb2,v1.0-mini,mini_val,665.5821912446955,1621.8279300434451,0.5909685836434364,-2.0898933299078726,665.649,1621.797,0.647,-2.0968560166849866,665.5983946772676,1621.8518941356854,0.5963490874767303,-2.0909426100744977,0.02248298961377532,0.0711953650142881,0.05065091252326968,-0.005913406610488892,0.04439755529165268,-0.06782698631286621,0.04591522365808487,-0.01199687272310257,0.019846126437187195,-0.23805469274520874,0.10506655275821686,-0.01199687272310257,0.052581362426280975,-0.011084428057074547,0.026198113337159157,,,,,,,0.03273523598909378,0.22697027027606964,-0.07886844128370285,0.03273523598909378,0.22697027027606964,-0.07886844128370285,0.024551426991820335,0.17022770643234253,-0.05915132910013199,0.09556739777326584,-0.020146111026406288,0.047615453600883484,1.0,,,,,,,0.24250222742557526,0.24250222742557526,0.18187667429447174,0.7751009464263916,0.75,1.0,0.0,1.0,0.0,1.0,0.6133262515068054,1.0,78.0,183.27676391601562,0.178981214761734,13.960535049438477,1.0,1.1004037857055664,,False,,,,,,,,,,,,,,,,2,2,1.0,True,True
M2,gap1124_true,true,35,47,6346de1c47584b34833d6df500d2ed6c,6,10,69e5c0a974344a2b89e9e351a5b79461,False,True,1533151614.4501638,0.5019419193267822,0.5019419193267822,"[0.5019419193267822,0.5502018928527832,1.9513840675354004]","[0.5019419193267822,0.5502018928527832,1.9513840675354004]","[5,4,3]","[9,8,4]",1.0,77.0,False,True,0.09251809007848087,0.040311288741456085,0.7974711595737694,0.1362259793411312,362b3314ad056f289509818606af30fcc43d2331eb9156405ed2727bfe49658f,e0b88ddb61c1fde3289e75ef859b3f4208eb071ba15ee5c1a0eab3db03236d10,4d409e092deb9c628609dcb7837d607637a00580b7a61b13ff5cfb6675e8deb2,v1.0-mini,mini_val,665.5646595314522,1621.80121664602,0.5859350831508636,-2.0889191366925024,665.684,1621.777,0.647,-2.0968560166849866,665.5821912446955,1621.8279300434451,0.5909685836434364,-2.0898933299078726,-0.006286044690076992,0.1136634401384617,0.056031416356563585,-0.006962686777114868,0.0659833624958992,-0.03127872943878174,0.01183275319635868,-0.005834296345710754,0.13387049734592438,-0.1015743538737297,-0.004403123632073402,-0.005834296345710754,0.04335431754589081,-0.007846854627132416,0.01724471151828766,,,,,,,-0.09051617980003357,0.09372749924659729,0.02164783515036106,-0.09051617980003357,0.09372749924659729,0.02164783515036106,-0.06788713485002518,0.07029562443494797,0.016235876828432083,0.08637317270040512,-0.01563299261033535,0.03435599058866501,1.0,,,,,,,0.13208577036857605,0.13208577036857605,0.09906433522701263,0.7509709596633911,0.75,1.0,0.0,1.0,0.0,1.0,0.6443623304367065,1.0,77.0,82.34524536132812,0.080415278673172,6.191976547241211,1.0,1.0038838386535645,,False,,,,,,,,,,,,,,,,1,1,1.0,True,True
M2,gap1124_true,true,35,47,6346de1c47584b34833d6df500d2ed6c,7,12,c71884fb34d046258c12cf018513d8cc,False,True,1533151615.448397,0.9982330799102783,0.9982330799102783,"[0.9982330799102783,0.5019419193267822,0.5502018928527832]","[0.9982330799102783,0.5019419193267822,0.5502018928527832]","[6,5,4]","[10,9,8]",1.0,57.0,False,True,0.1362259793411312,0.08026207074331713,0.7077165535554104,0.22152395088004848,362b3314ad056f289509818606af30fcc43d2331eb9156405ed2727bfe49658f,e0b88ddb61c1fde3289e75ef859b3f4208eb071ba15ee5c1a0eab3db03236d10,4d409e092deb9c628609dcb7837d607637a00580b7a61b13ff5cfb6675e8deb2,v1.0-mini,mini_val,665.5438125431562,1621.767830320698,0.5814233319163322,-2.088004816342809,665.753,1621.736,0.647,-2.0968560166849866,665.5646595314522,1621.80121664602,0.5859350831508636,-2.0889191366925024,-0.03661866847672097,0.1959194123355396,0.061064916849136355,-0.00793687999248327,0.011931691318750381,-0.013978451490402222,0.10075658559799194,0.005522914230823517,0.0675583928823471,-0.07825680822134018,0.3790818452835083,0.005522914230823517,-0.00661054253578186,0.00744766928255558,0.007981493137776852,,,,,,,-0.07416893541812897,0.08570447564125061,-0.37110036611557007,-0.07416893541812897,0.08570447564125061,-0.37110036611557007,-0.055626701563596725,0.06427835673093796,-0.27832525968551636,-0.006622243672609329,0.007460852153599262,0.007995620369911194,1.0,,,,,,,0.38802289962768555,0.38802289962768555,0.29101717472076416,0.9991165399551392,0.75,1.0,0.0,1.0,0.0,1.0,0.7370875477790833,1.0,57.0,69.61096954345703,0.06797946244478226,3.8748292922973633,1.0,1.9964661598205566,,False,,,,,,,,,,,,,,,,2,2,1.0,True,True
M2,gap1124_true,true,35,47,6346de1c47584b34833d6df500d2ed6c,8,16,5087c0b3f84741178f42d668fbdf506f,False,True,1533151617.39705,1.948652982711792,1.948652982711792,"[1.948652982711792,0.9982330799102783,0.5019419193267822]","[1.948652982711792,0.9982330799102783,0.5019419193267822]","[7,6,5]","[12,10,9]",1.0,23.0,False,True,0.22152395088004848,0.0,0.6933093422462496,0.23616262132491997,362b3314ad056f289509818606af30fcc43d2331eb9156405ed2727bfe49658f,e0b88ddb61c1fde3289e75ef859b3f4208eb071ba15ee5c1a0eab3db03236d10,4d409e092deb9c628609dcb7837d607637a00580b7a61b13ff5cfb6675e8deb2,v1.0-mini,mini_val,665.5278684922482,1621.7441120290089,0.5761284054517746,-2.0869582481875204,665.753,1621.736,0.647,-2.0968560166849866,665.5438125431562,1621.767830320698,0.5814233319163322,-2.088004816342809,-0.07576692071462388,0.19756501497475318,0.06557666808366776,-0.008851200342178345,0.014027204364538193,0.06039245426654816,0.0007181167602539062,-0.0007381737232208252,0.05103825032711029,0.1673591136932373,0.18748939037322998,-0.0007381737232208252,0.0016901895869523287,0.02473689615726471,-0.061538971960544586,,,,,,,-0.04934806004166603,-0.1426222175359726,-0.24902835488319397,-0.04934806004166603,-0.1426222175359726,-0.24902835488319397,-0.0370110459625721,-0.10696665942668915,-0.18677127361297607,0.0008673630654811859,0.012694356963038445,-0.03158026188611984,1.0,,,,,,,0.2911897301673889,0.2911897301673889,0.2183922976255417,1.474326491355896,0.75,1.0,0.0,1.0,0.0,1.0,0.5328235030174255,1.0,23.0,882.967529296875,0.8622729778289795,19.832279205322266,1.0,3.897305965423584,,False,,,,,,,,,,,,,,,,11,11,1.0,True,True
M2,gap1124_true,true,35,47,6346de1c47584b34833d6df500d2ed6c,9,17,13055b928600455db08cf9ae57d8d4c7,False,True,1533151617.947237,0.5501871109008789,0.5501871109008789,"[0.5501871109008789,1.948652982711792,0.9982330799102783]","[0.5501871109008789,1.948652982711792,0.9982330799102783]","[8,7,6]","[16,12,10]",1.0,42.0,False,True,0.23616262132491997,0.026419689627382722,0.7589555421333992,0.19667543051157887,362b3314ad056f289509818606af30fcc43d2331eb9156405ed2727bfe49658f,e0b88ddb61c1fde3289e75ef859b3f4208eb071ba15ee5c1a0eab3db03236d10,4d409e092deb9c628609dcb7837d607637a00580b7a61b13ff5cfb6675e8deb2,v1.0-mini,mini_val,665.5627357632832,1621.7936083162256,0.619415317595005,-2.078552056123235,665.74,1621.713,0.647,-2.0968560166849866,665.5278684922482,1621.7441120290089,0.5761284054517746,-2.0869582481875204,-0.0776378502927086,0.19985019172376767,0.07087159454822538,-0.009897768497467041,-0.08457809686660767,0.010506294667720795,0.0610949844121933,0.009917661547660828,-0.48647522926330566,0.08210056275129318,0.1597936898469925,0.009917661547660828,0.0493876188993454,-0.013358457945287228,0.028195412829518318,,,,,,,0.5358628630638123,-0.09545902162790298,-0.13159827888011932,0.5358628630638123,-0.09545902162790298,-0.13159827888011932,0.401897132396698,-0.07159426808357239,-0.0986987054347992,0.08976513147354126,-0.024279845878481865,0.05124695226550102,1.0,,,,,,,0.5599817037582397,0.5599817037582397,0.4199863076210022,0.7750935554504395,0.75,1.0,0.0,1.0,0.0,1.0,0.8738157749176025,1.0,42.0,471.9580993652344,0.4608965814113617,19.357656478881836,1.0,1.1003742218017578,,False,,,,,,,,,,,,,,,,13,13,1.0,True,True
M2,gap1124_true,true,35,47,6346de1c47584b34833d6df500d2ed6c,10,18,220b431fd37e436f98aa1c868eee5828,False,True,1533151618.447134,0.4998970031738281,0.4998970031738281,"[0.4998970031738281,0.5501871109008789,1.948652982711792]","[0.4998970031738281,0.5501871109008789,1.948652982711792]","[9,8,7]","[17,16,12]",1.0,38.0,False,True,0.19667543051157887,0.026925824035601585,0.7212057931959719,0.25899188301563797,362b3314ad056f289509818606af30fcc43d2331eb9156405ed2727bfe49658f,e0b88ddb61c1fde3289e75ef859b3f4208eb071ba15ee5c1a0eab3db03236d10,4d409e092deb9c628609dcb7837d607637a00580b7a61b13ff5cfb6675e8deb2,v1.0-mini,mini_val,665.4707789671157,1621.6461667629214,0.6427967668771744,-2.0762775577797674,665.726,1621.69,0.647,-2.0968560166849866,665.5627357632832,1621.7936083162256,0.619415317595005,-2.078552056123235,0.011154971001107183,0.19304263985912443,0.027584682404994995,-0.01830396056175232,0.17873114347457886,-0.006441929377615452,0.03456033766269684,0.00139569491147995,0.5918774008750916,-0.008730031549930573,0.07832054048776627,0.00139569491147995,0.04101575165987015,-0.005679228808730841,0.01997360773384571,,,,,,,-0.550861656665802,0.003050802741199732,-0.058346934616565704,-0.550861656665802,0.003050802741199732,-0.058346934616565704,-0.4131462574005127,0.0022881021723151207,-0.04376020282506943,0.08204840123653412,-0.01136079803109169,0.039955444633960724,1.0,,,,,,,0.5539515018463135,0.5539515018463135,0.4154636263847351,0.7499485015869141,0.75,1.0,0.0,1.0,0.0,1.0,0.8855882287025452,1.0,38.0,406.93536376953125,0.39739781618118286,15.101117134094238,1.0,0.9997940063476562,,False,,,,,,,,,,,,,,,,9,9,1.0,True,True
M2,gap1124_true,true,35,47,6346de1c47584b34833d6df500d2ed6c,11,20,103914217786464998f1e48a2c20cef0,False,True,1533151619.446866,0.9997320175170898,0.9997320175170898,"[0.9997320175170898,0.4998970031738281,0.5501871109008789]","[0.9997320175170898,0.4998970031738281,0.5501871109008789]","[10,9,8]","[18,17,16]",1.0,25.0,False,True,0.25899188301563797,0.026925824035601585,0.6687450377146746,0.36858375063611637,362b3314ad056f289509818606af30fcc43d2331eb9156405ed2727bfe49658f,e0b88ddb61c1fde3289e75ef859b3f4208eb071ba15ee5c1a0eab3db03236d10,4d409e092deb9c628609dcb7837d607637a00580b7a61b13ff5cfb6675e8deb2,v1.0-mini,mini_val,665.4092574009045,1621.550457593885,0.6404212014079094,-2.079330433179357,665.74,1621.713,0.647,-2.0968560166849866,665.4707789671157,1621.6461667629214,0.6427967668771744,-2.0762775577797674,-0.18883968517292155,0.2031901066229901,0.004203233122825664,-0.020578458905218255,0.09446409344673157,-0.006471171975135803,0.002149023115634918,-0.005614131689071655,0.37065112590789795,-0.07170305401086807,0.03576156497001648,-0.005614131689071655,0.0024017400573939085,0.01527278870344162,-0.009055158123373985,,,,,,,-0.36824938654899597,0.08697584271430969,-0.044816724956035614,-0.36824938654899597,0.08697584271430969,-0.044816724956035614,-0.2761870324611664,0.06523188203573227,-0.03361254185438156,0.0024023838341236115,0.01527688279747963,-0.009057585150003433,1.0,,,,,,,0.38102617859840393,0.38102617859840393,0.28576961159706116,0.9998660087585449,0.75,1.0,0.0,1.0,0.0,1.0,0.8732274770736694,1.0,25.0,243.66270446777344,0.23795185983181,5.948796272277832,1.0,1.9994640350341797,,False,,,,,,,,,,,,,,,,6,6,1.0,True,True
M2,gap1124_true,true,35,47,6346de1c47584b34833d6df500d2ed6c,12,23,1e46c82d6a804cf1aaa9d2d6b5b5ef27,False,True,1533151621.047706,1.6008398532867432,1.6008398532867432,"[1.6008398532867432,0.9997320175170898,0.4998970031738281]","[1.6008398532867432,0.9997320175170898,0.4998970031738281]","[11,10,9]","[20,18,17]",1.0,1.0,False,True,0.36858375063611637,0.02778488797896272,0.678935825788529,0.3721895388301671,362b3314ad056f289509818606af30fcc43d2331eb9156405ed2727bfe49658f,e0b88ddb61c1fde3289e75ef859b3f4208eb071ba15ee5c1a0eab3db03236d10,4d409e092deb9c628609dcb7837d607637a00580b7a61b13ff5cfb6675e8deb2,v1.0-mini,mini_val,665.3978224070942,1621.5342878229703,0.6347489179372787,-2.078108672071912,665.716,1621.727,0.647,-2.0968560166849866,665.4092574009045,1621.550457593885,0.6404212014079094,-2.079330433179357,-0.3035547517205558,0.1819691071710198,0.006578798592090646,-0.017525583505630493,0.01927885413169861,0.05330583453178406,-0.004435963928699493,-4.740804433822632e-05,-0.08680379390716553,0.22638395428657532,0.08394172787666321,-4.740804433822632e-05,0.05463974177837372,-0.004386867396533489,-0.03389519080519676,,,,,,,0.14144353568553925,-0.23077082633972168,-0.11783692240715027,0.14144353568553925,-0.23077082633972168,-0.11783692240715027,0.10608264803886414,-0.17307811975479126,-0.0883776918053627,0.03413192182779312,-0.0027403535787016153,-0.021173380315303802,1.0,,,,,,,0.2952066659927368,0.2952066659927368,0.2214050143957138,1.3004199266433716,0.75,1.0,0.0,1.0,0.0,1.0,0.7430282235145569,1.0,1.0,1022.9678344726562,0.9989920258522034,0.9989920258522034,1.0,3.2016797065734863,,False,,,,,,,,,,,,,,,,1,1,1.0,True,True
M2,gap1124_true,true,36,48,db7d65690f2e412e887468596e2ddabf,0,0,9e10d5419ffa43ce9f70766b4a5a0292,True,False,1533151612.397179,,,,,,,,,False,False,0.0,0.0,1.0000000000001728,0.0,362b3314ad056f289509818606af30fcc43d2331eb9156405ed2727bfe49658f,e0b88ddb61c1fde3289e75ef859b3f4208eb071ba15ee5c1a0eab3db03236d10,4d409e092deb9c628609dcb7837d607637a00580b7a61b13ff5cfb6675e8deb2,v1.0-mini,mini_val,682.012,1574.69,1.101,-0.712513213823887,682.012,1574.69,1.101,-0.712513213823887,682.012,1574.69,1.101,-0.712513213823887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,
M2,gap1124_true,true,36,48,db7d65690f2e412e887468596e2ddabf,1,1,12c5d6c3dc424561b9192b76b45af6fd,False,False,1533151612.897588,0.5004091262817383,0.5004091262817383,"[0.5004091262817383,0.5,0.5]","[0.5004091262817383,0.5,0.5]","[0,0,0]","[0,0,0]",0.3333333432674408,7.0,False,True,0.0,0.008000000000000007,0.9848347326991048,0.011822714961301085,362b3314ad056f289509818606af30fcc43d2331eb9156405ed2727bfe49658f,e0b88ddb61c1fde3289e75ef859b3f4208eb071ba15ee5c1a0eab3db03236d10,4d409e092deb9c628609dcb7837d607637a00580b7a61b13ff5cfb6675e8deb2,v1.0-mini,mini_val,682.0084044337281,1574.7001628733933,1.1041456723809242,-0.7116519118057214,682.012,1574.69,1.109,-0.712513213823887,682.012,1574.69,1.101,-0.712513213823887,0.0,0.0,0.008000000000000007,-0.0,2.4391093254089355,0.2213575839996338,0.026216356083750725,0.007874302566051483,2.4391093254089355,0.2213575839996338,0.026216356083750725,0.007874302566051483,0.0,0.0,0.0,,,,,,,-2.4391093254089355,-0.2213575839996338,-0.026216356083750725,-0.7470912933349609,-0.0678011104464531,-0.00802998524159193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,2.4492735862731934,0.7502045631408691,0.0,0.7502045631408691,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,7.0,148.53466796875,0.14505338668823242,1.015373706817627,0.3333333432674408,1.0008182525634766,,False,,,,,,,,,,,,,,,,1,1,1.0,True,True
M2,gap1124_true,true,36,48,db7d65690f2e412e887468596e2ddabf,2,2,882819f68f5e4be698694e673c71c6ab,False,False,1533151613.39802,0.500432014465332,0.500432014465332,"[0.500432014465332,0.5004091262817383,0.5]","[0.500432014465332,0.5004091262817383,0.5]","[1,0,0]","[1,0,0]",0.6666666865348816,6.0,False,True,0.011822714961301085,0.009000000000000119,0.9730299469731051,0.022669095940492677,362b3314ad056f289509818606af30fcc43d2331eb9156405ed2727bfe49658f,e0b88ddb61c1fde3289e75ef859b3f4208eb071ba15ee5c1a0eab3db03236d10,4d409e092deb9c628609dcb7837d607637a00580b7a61b13ff5cfb6675e8deb2,v1.0-mini,mini_val,682.0015197884637,1574.7045709412007,1.1041529515981674,-0.7109412754283868,682.012,1574.69,1.118,-0.712513213823887,682.0084044337281,1574.7001628733933,1.1041456723809242,-0.7116519118057214,0.009360091612382073,-0.005347969468000481,0.013854327619075901,-0.0008613020181655884,0.35584187507629395,0.07927194237709045,0.027121372520923615,0.024257831275463104,0.9053893685340881,0.19885551929473877,0.04402942955493927,0.024257831275463104,-0.001645545824430883,0.0014813435263931751,0.016122473403811455,,,,,,,-0.9070349335670471,-0.19737417995929718,-0.027906956151127815,-0.732729971408844,-0.15944476425647736,-0.022544074803590775,-0.5495474934577942,-0.11958357691764832,-0.016908057034015656,-0.0032882504165172577,0.0029601294081658125,0.0322171114385128,1.0,,,,,,,0.9286806583404541,0.750216007232666,0.5626620650291443,0.750216007232666,0.75,1.0,1.0,1.0,0.0,1.0,1.0866072177886963,1.0,6.0,2.9523706436157227,0.002883174456655979,0.017299046739935875,0.6666666865348816,1.000864028930664,,False,,,,,,,,,,,,,,,,0,0,,False,True
M2,gap1124_true,true,36,48,db7d65690f2e412e887468596e2ddabf,3,4,69e5c0a974344a2b89e9e351a5b79461,False,True,1533151614.4501638,1.0521438121795654,1.0521438121795654,"[1.0521438121795654,0.500432014465332,0.5004091262817383]","[1.0521438121795654,0.500432014465332,0.5004091262817383]","[2,1,0]","[2,1,0]",1.0,8.0,False,True,0.022669095940492677,0.015999999999999792,0.9515913108839105,0.039862774751297195,362b3314ad056f289509818606af30fcc43d2331eb9156405ed2727bfe49658f,e0b88ddb61c1fde3289e75ef859b3f4208eb071ba15ee5c1a0eab3db03236d10,4d409e092deb9c628609dcb7837d607637a00580b7a61b13ff5cfb6675e8deb2,v1.0-mini,mini_val,681.9953071261568,1574.7130071761094,1.1060525739789009,-0.7101124281393014,682.012,1574.69,1.134,-0.712513213823887,682.0015197884637,1574.7045709412007,1.1041529515981674,-0.7109412754283868,0.017449587652246624,-0.004202267493047794,0.029847048401832506,-0.001571938395500183,0.14158397912979126,0.05858398973941803,0.005577868781983852,0.01064416766166687,0.5837700366973877,0.20619314908981323,-0.00019484199583530426,0.01064416766166687,-0.005811378359794617,0.009380942210555077,0.007502105552703142,,,,,,,-0.5895814299583435,-0.1968122124671936,0.007696947548538446,-0.5895814299583435,-0.1968122124671936,0.007696947548538446,-0.44218605756759644,-0.1476091593503952,0.005772710777819157,-0.005523368716239929,0.008916026912629604,0.007130304351449013,1.0,,,,,,,0.6216112971305847,0.6216112971305847,0.46620842814445496,1.0260719060897827,0.75,1.0,0.0,1.0,0.0,1.0,0.8216509222984314,1.0,8.0,0.6266634464263916,0.000611976021900773,0.004895808175206184,1.0,2.104287624359131,,False,,,,,,,,,,,,,,,,0,0,,False,True
M2,gap1124_true,true,36,48,db7d65690f2e412e887468596e2ddabf,4,8,df7d0426da5346deae21136ea3cba58b,False,True,1533151616.4476058,1.9974420070648193,1.9974420070648193,"[1.9974420070648193,1.0521438121795654,0.500432014465332]","[1.9974420070648193,1.0521438121795654,0.500432014465332]","[3,2,1]","[4,2,1]",1.0,8.0,False,True,0.039862774751297195,0.03299999999999992,0.9168108558012158,0.061702135940900814,362b3314ad056f289509818606af30fcc43d2331eb9156405ed2727bfe49658f,e0b88ddb61c1fde3289e75ef859b3f4208eb071ba15ee5c1a0eab3db03236d10,4d409e092deb9c628609dcb7837d607637a00580b7a61b13ff5cfb6675e8deb2,v1.0-mini,mini_val,682.0068745448015,1574.746454757424,1.1253668556213379,-0.7100599611507379,682.012,1574.69,1.101,-0.712513213823887,681.9953071261568,1574.7130071761094,1.1060525739789009,-0.7101124281393014,0.02765683160401662,-0.0065636769645467975,-0.0050525739789009086,-0.0024007856845855713,0.26038187742233276,0.11313483119010925,-0.029060736298561096,0.02763889729976654,0.988897979259491,0.3638680577278137,0.09706331789493561,0.02763889729976654,0.017543140798807144,0.029557067900896072,-0.0711020901799202,,,,,,,-0.9713548421859741,-0.33431097865104675,-0.1681654155254364,-0.9713548421859741,-0.33431097865104675,-0.1681654155254364,-0.7285161018371582,-0.25073322653770447,-0.1261240541934967,0.008782804012298584,0.014797460287809372,-0.0355965718626976,1.0,,,,,,,1.0409483909606934,1.0409483909606934,0.7807113528251648,1.4987210035324097,0.75,1.0,0.0,1.0,0.0,1.0,0.5664905309677124,1.0,8.0,119.8623046875,0.11705303192138672,0.9364242553710938,1.0,3.9948840141296387,,False,,,,,,,,,,,,,,,,1,1,1.0,True,True
M2,gap1124_true,true,36,48,db7d65690f2e412e887468596e2ddabf,5,9,ba7fb622e77447f6aa58ab1fff9ed0cf,False,True,1533151616.94749,0.49988412857055664,0.49988412857055664,"[0.49988412857055664,1.9974420070648193,1.0521438121795654]","[0.49988412857055664,1.9974420070648193,1.0521438121795654]","[4,3,2]","[8,4,2]",1.0,21.0,False,True,0.061702135940900814,0.0,0.8934064601832039,0.07539490540929879,362b3314ad056f289509818606af30fcc43d2331eb9156405ed2727bfe49658f,e0b88ddb61c1fde3289e75ef859b3f4208eb071ba15ee5c1a0eab3db03236d10,4d409e092deb9c628609dcb7837d607637a00580b7a61b13ff5cfb6675e8deb2,v1.0-mini,mini_val,682.0295473482556,1574.7570758375987,1.1306194925904274,-0.7097676748739206,682.012,1574.69,1.101,-0.712513213823887,682.0068745448015,1574.746454757424,1.1253668556213379,-0.7100599611507379,0.04068843396829084,-0.039469751304084956,-0.024366855621337898,-0.002453252673149109,0.4799655079841614,-0.004568527918308973,0.0001834128051996231,0.04328283667564392,1.0415676832199097,0.0006074830889701843,-0.03037177585065365,0.04328283667564392,0.05165073275566101,-0.008516094647347927,0.02348680980503559,,,,,,,-0.9899169206619263,-0.009123577736318111,0.05385858565568924,-0.748802900314331,-0.0069013480097055435,0.040740251541137695,-0.5616021752357483,-0.005176011007279158,0.03055518865585327,0.10332541167736053,-0.017036138102412224,0.046984508633613586,1.0,,,,,,,0.9914229512214661,0.7499421238899231,0.5624566078186035,0.7499420642852783,0.75,1.0,1.0,1.0,0.0,1.0,0.6659232378005981,1.0,21.0,45.921630859375,0.0448453426361084,0.9417521953582764,1.0,0.9997682571411133,,False,,,,,,,,,,,,,,,,1,1,1.0,True,True
M2,gap1124_true,true,36,48,db7d65690f2e412e887468596e2ddabf,6,10,5087c0b3f84741178f42d668fbdf506f,False,True,1533151617.39705,0.44955992698669434,0.44955992698669434,"[0.44955992698669434,0.49988412857055664,1.9974420070648193]","[0.44955992698669434,0.49988412857055664,1.9974420070648193]","[5,4,3]","[9,8,4]",1.0,24.0,False,True,0.07539490540929879,0.10000000000000009,0.7855567058027244,0.16011546963900566,362b3314ad056f289509818606af30fcc43d2331eb9156405ed2727bfe49658f,e0b88ddb61c1fde3289e75ef859b3f4208eb071ba15ee5c1a0eab3db03236d10,4d409e092deb9c628609dcb7837d607637a00580b7a61b13ff5cfb6675e8deb2,v1.0-mini,mini_val,682.0321276086411,1574.7714400313025,1.137379486322403,-0.7091468477951013,682.012,1574.69,1.001,-0.712513213823887,682.0295473482556,1574.7570758375987,1.1306194925904274,-0.7097676748739206,0.030400580221362997,-0.06231277672008527,-0.1296194925904275,-0.0027455389499664307,0.12317441403865814,0.05050404369831085,-0.017513670027256012,-0.00812162458896637,0.36828213930130005,0.21626481413841248,-0.11211643368005753,-0.00812162458896637,0.04147183895111084,-0.004749552812427282,0.01402058731764555,,,,,,,-0.3268103003501892,-0.2210143655538559,0.12613701820373535,-0.3268103003501892,-0.2210143655538559,0.12613701820373535,-0.2451077252626419,-0.16576077044010162,0.09460276365280151,0.09224985539913177,-0.0105648934841156,0.031187359243631363,1.0,,,,,,,0.4142014682292938,0.4142014682292938,0.31065112352371216,0.7247799634933472,0.75,1.0,0.0,1.0,0.0,1.0,0.5228433012962341,1.0,24.0,247.92604064941406,0.24211527407169342,5.810766696929932,1.0,0.8991198539733887,,False,,,,,,,,,,,,,,,,5,5,1.0,True,True
