run_label,protocol,time_mode,tracklet_id,source_tracklet_id,tracklet_key,frame_index,source_frame_index,frame_token,is_initial_frame,full_history,current_timestamp,current_delta_t_real,current_delta_t_effective,delta_t_real,delta_t_effective,history_frame_indices,history_source_frame_indices,valid_history_ratio,num_points_in_search,empty_fallback,forward_ran,previous_prediction_error,gt_displacement_from_previous_gt,iou,center_error,checkpoint_sha256,config_sha256,resolved_config_sha256,version,split,prediction_x,prediction_y,prediction_z,prediction_yaw,ground_truth_x,ground_truth_y,ground_truth_z,ground_truth_yaw,reference_x,reference_y,reference_z,reference_yaw,gt_local_disp_x,gt_local_disp_y,gt_local_disp_z,gt_local_disp_yaw,coarse_motion_x,coarse_motion_y,coarse_motion_z,coarse_motion_yaw,observation_motion_x,observation_motion_y,observation_motion_z,observation_motion_yaw,dynamics_pred_x,dynamics_pred_y,dynamics_pred_z,dynamics_clamped_x,dynamics_clamped_y,dynamics_clamped_z,dynamics_residual_x,dynamics_residual_y,dynamics_residual_z,dynamics_innovation_raw_x,dynamics_innovation_raw_y,dynamics_innovation_raw_z,dynamics_innovation_clamped_x,dynamics_innovation_clamped_y,dynamics_innovation_clamped_z,dynamics_innovation_applied_x,dynamics_innovation_applied_y,dynamics_innovation_applied_z,velocity_pred_x,velocity_pred_y,velocity_pred_z,dynamics_valid,dynamics_residual_alpha,dynamics_residual_scale_effective,dynamics_residual_raw_norm,dynamics_residual_clamped_norm,dynamics_residual_clamp_mask,dynamics_residual_applied,dynamics_innovation_raw_norm,dynamics_innovation_clamped_norm,dynamics_innovation_applied_norm,dynamics_innovation_radius,dynamics_innovation_alpha,dynamics_innovation_scale_effective,dynamics_innovation_clamp_mask,dynamics_innovation_applied_mask,dynamics_innovation_invalid_fallback,dynamics_innovation_valid,physical_time_adapter_norm,physical_time_adapter_scale_effective,obs_num_points_search,obs_soft_fg_count,obs_mean_fg_score,obs_estimated_fg_points,obs_valid_history_ratio,obs_current_delta_t_ratio,obs_dyn_center_gap,path_variance_available,path_a_empty_fallback,path_b_empty_fallback,path_a_pred_x,path_a_pred_y,path_a_pred_z,path_a_pred_yaw,path_b_pred_x,path_b_pred_y,path_b_pred_z,path_b_pred_yaw,path_center_gap,path_yaw_gap,path_anchor_gap_max,path_current_point_gap_max,path_endpoint_seed,active_crop_target_point_count,active_crop_retained_target_points,active_crop_target_point_recall,active_crop_has_target_point,active_crop_center_inside
M2,gap1124_fixed,fixed,7,9,a6ca1e8c4eee458cb4981e02f58c954f,2,2,3e92d615685942dfab6edb5a0a7678e6,False,False,1533151611.446636,0.4998509883880615,0.5,"[0.4998509883880615,0.49988603591918945,0.5]","[0.5,0.5,0.5]","[1,0,0]","[1,0,0]",0.6666666865348816,78.0,False,True,0.027871978938642593,0.025942243542242175,0.9367355412568515,0.05806799346061046,362b3314ad056f289509818606af30fcc43d2331eb9156405ed2727bfe49658f,e0b88ddb61c1fde3289e75ef859b3f4208eb071ba15ee5c1a0eab3db03236d10,46c3989cd283dbd85b62e0a407496aa5f15cb4a9d91b62a857fe554a670da2a6,v1.0-mini,mini_val,673.4844803993694,1624.83372290647,0.6282762999534607,1.0752778674832761,673.525,1624.872,0.612,1.0741628880969465,673.495532516274,1624.8283554867896,0.6187482069134712,1.0748319800368726,0.05240878168185041,-0.005147400619763397,-0.006748206913471221,-0.0006690919399261475,0.1697884202003479,0.02960144728422165,0.02521040476858616,0.0035215243697166443,0.685979962348938,0.11441407352685928,0.04465927928686142,0.0035215243697166443,-0.0022753942757844925,0.0013305757893249393,0.018727445974946022,,,,,,,-0.6882553696632385,-0.11308349668979645,-0.025931833311915398,-0.6882553696632385,-0.11308349668979645,-0.025931833311915398,-0.5161915421485901,-0.08481262624263763,-0.01944887451827526,-0.004550788551568985,0.0026611515786498785,0.037454891949892044,1.0,,,,,,,0.6979654431343079,0.6979654431343079,0.5234740972518921,0.75,0.75,1.0,0.0,1.0,0.0,1.0,0.5888450741767883,1.0,78.0,14.003950119018555,0.013675732538104057,1.0667071342468262,0.6666666865348816,0.999701976776123,,False,,,,,,,,,,,,,,,,1,1,1.0,True,True
M2,gap1124_fixed,fixed,7,9,a6ca1e8c4eee458cb4981e02f58c954f,3,4,9e10d5419ffa43ce9f70766b4a5a0292,False,True,1533151612.397179,0.9505429267883301,0.5,"[0.9505429267883301,0.4998509883880615,0.49988603591918945]","[0.5,0.5,0.5]","[2,1,0]","[2,1,0]",1.0,89.0,False,True,0.05806799346061046,0.0,0.9167606295569006,0.06471926761214261,362b3314ad056f289509818606af30fcc43d2331eb9156405ed2727bfe49658f,e0b88ddb61c1fde3289e75ef859b3f4208eb071ba15ee5c1a0eab3db03236d10,46c3989cd283dbd85b62e0a407496aa5f15cb4a9d91b62a857fe554a670da2a6,v1.0-mini,mini_val,673.4752105921945,1624.8390172905044,0.6369347016215324,1.0758219088784635,673.525,1624.872,0.612,1.0741628880969465,673.4844803993694,1624.83372290647,0.6282762999534607,1.0752778674832761,0.052939789409167985,-0.017445704963670004,-0.016276299953460693,-0.0011149793863296509,0.053302913904190063,0.05080235004425049,0.027113836258649826,0.013877592980861664,0.22021158039569855,0.19757521152496338,0.05404260754585266,0.013877592980861664,-0.0023333150893449783,0.001878060749731958,0.018137577921152115,,,,,,,-0.22254489362239838,-0.1956971436738968,-0.035905029624700546,-0.22254489362239838,-0.1956971436738968,-0.035905029624700546,-0.16690866649150848,-0.1467728614807129,-0.026928771287202835,-0.004666630178689957,0.003756121499463916,0.03627515584230423,1.0,,,,,,,0.2985176146030426,0.2985176146030426,0.22388821840286255,0.75,0.75,1.0,0.0,1.0,0.0,1.0,0.5584864616394043,1.0,89.0,44.94269943237305,0.043889354914426804,3.9061524868011475,1.0,1.9010858535766602,,False,,,,,,,,,,,,,,,,3,3,1.0,True,True
M2,gap1124_fixed,fixed,7,9,a6ca1e8c4eee458cb4981e02f58c954f,4,8,69e5c0a974344a2b89e9e351a5b79461,False,True,1533151614.4501638,2.0529849529266357,0.5,"[2.0529849529266357,0.9505429267883301,0.4998509883880615]","[0.5,0.5,0.5]","[3,2,1]","[4,2,1]",1.0,112.0,False,True,0.06471926761214261,0.04999999999999993,0.839482057265692,0.1107522939949685,362b3314ad056f289509818606af30fcc43d2331eb9156405ed2727bfe49658f,e0b88ddb61c1fde3289e75ef859b3f4208eb071ba15ee5c1a0eab3db03236d10,46c3989cd283dbd85b62e0a407496aa5f15cb4a9d91b62a857fe554a670da2a6,v1.0-mini,mini_val,673.4604894297323,1624.8460850694019,0.6482141132354736,1.075952860283035,673.525,1624.872,0.562,1.0741628880969465,673.4752105921945,1624.8390172905044,0.6369347016215324,1.0758219088784635,0.05267457689503108,-0.028146637529671944,-0.07493470162153237,-0.0016590207815165847,0.3927593231201172,0.17319603264331818,0.04773608595132828,0.029815755784511566,0.9077780246734619,0.3959867060184479,0.08680419623851776,0.029815755784511566,-0.002158094197511673,0.002359653590247035,0.01777857542037964,,,,,,,-0.9099361300468445,-0.3936270475387573,-0.06902562081813812,-0.6866915822029114,-0.2970542311668396,-0.05209081247448921,-0.5150187015533447,-0.2227906733751297,-0.039068110287189484,-0.004316188395023346,0.00471930718049407,0.03555715084075928,1.0,,,,,,,0.9938262104988098,0.75,0.5625,0.75,0.75,1.0,1.0,1.0,0.0,1.0,0.40331682562828064,1.0,112.0,188.72523498535156,0.18430198729038239,20.641822814941406,1.0,4.1059699058532715,,False,,,,,,,,,,,,,,,,12,12,1.0,True,True
M2,gap1124_fixed,fixed,7,9,a6ca1e8c4eee458cb4981e02f58c954f,5,9,519f1a02f21d43699ca1ada7ffd38726,False,True,1533151614.948536,0.49837207794189453,0.5,"[0.49837207794189453,2.0529849529266357,0.9505429267883301]","[0.5,0.5,0.5]","[4,3,2]","[8,4,2]",1.0,117.0,False,True,0.1107522939949685,0.050000000000000044,0.7816057304565098,0.1609007279379427,362b3314ad056f289509818606af30fcc43d2331eb9156405ed2727bfe49658f,e0b88ddb61c1fde3289e75ef859b3f4208eb071ba15ee5c1a0eab3db03236d10,46c3989cd283dbd85b62e0a407496aa5f15cb4a9d91b62a857fe554a670da2a6,v1.0-mini,mini_val,673.455322826851,1624.849302657145,0.6552444289326668,1.0766209091416776,673.525,1624.872,0.512,1.0741628880969465,673.4604894297323,1624.8460850694019,0.6482141132354736,1.075952860283035,0.05344193111880049,-0.04446523701120078,-0.1362141132354736,-0.001789972186088562,0.09820124506950378,0.06839683651924133,0.02396496571600437,-0.013246938586235046,0.39896804094314575,0.2654889225959778,0.04361989349126816,-0.013246938586235046,-0.0020543672144412994,0.002699450356885791,0.017413323745131493,,,,,,,-0.40102240443229675,-0.26278945803642273,-0.026206569746136665,-0.40102240443229675,-0.26278945803642273,-0.026206569746136665,-0.30076679587364197,-0.19709208607673645,-0.019654927775263786,-0.004108734428882599,0.005398900713771582,0.034826647490262985,1.0,,,,,,,0.4801708459854126,0.4801708459854126,0.36012813448905945,0.75,0.75,1.0,0.0,1.0,0.0,1.0,0.6601066589355469,1.0,117.0,224.74563598632812,0.21947816014289856,25.678945541381836,1.0,0.9967441558837891,,False,,,,,,,,,,,,,,,,25,25,1.0,True,True
M2,gap1124_fixed,fixed,7,9,a6ca1e8c4eee458cb4981e02f58c954f,6,10,c71884fb34d046258c12cf018513d8cc,False,True,1533151615.448397,0.4998610019683838,0.5,"[0.4998610019683838,0.49837207794189453,2.0529849529266357]","[0.5,0.5,0.5]","[5,4,3]","[9,8,4]",1.0,116.0,False,True,0.1609007279379427,0.12784365451606802,0.6934984705601404,0.2586387770373205,362b3314ad056f289509818606af30fcc43d2331eb9156405ed2727bfe49658f,e0b88ddb61c1fde3289e75ef859b3f4208eb071ba15ee5c1a0eab3db03236d10,46c3989cd283dbd85b62e0a407496aa5f15cb4a9d91b62a857fe554a670da2a6,v1.0-mini,mini_val,673.4487740124282,1624.85255876268,0.6627520735263824,1.077254804538864,673.487,1624.802,0.412,1.0741628880969465,673.455322826851,1624.849302657145,0.6552444289326668,1.0766209091416776,-0.026618703018253025,-0.050323248318488084,-0.24324442893266685,-0.00245802104473114,-0.023557119071483612,0.02099355310201645,0.026184603571891785,-0.0029775723814964294,-0.0876733809709549,0.07718121260404587,0.05144507437944412,-0.0029775723814964294,-0.0021850280463695526,0.0022643322590738535,0.017764445394277573,,,,,,,0.08548834919929504,-0.07491687685251236,-0.03368062898516655,0.08548834919929504,-0.07491687685251236,-0.03368062898516655,0.06411626189947128,-0.05618765950202942,-0.025260470807552338,-0.004370056092739105,0.004528664518147707,0.035528890788555145,1.0,,,,,,,0.11855454742908478,0.11855454742908478,0.08891591429710388,0.75,0.75,1.0,0.0,1.0,0.0,1.0,0.769249439239502,1.0,116.0,145.79261779785156,0.14237560331821442,16.51556968688965,1.0,0.9997220039367676,,False,,,,,,,,,,,,,,,,16,16,1.0,True,True
M2,gap1124_fixed,fixed,7,9,a6ca1e8c4eee458cb4981e02f58c954f,7,12,df7d0426da5346deae21136ea3cba58b,False,True,1533151616.4476058,0.999208927154541,0.5,"[0.999208927154541,0.4998610019683838,0.49837207794189453]","[0.5,0.5,0.5]","[6,5,4]","[10,9,8]",1.0,88.0,False,True,0.2586387770373205,0.07303423854590317,0.7114132429860242,0.22894125817082833,362b3314ad056f289509818606af30fcc43d2331eb9156405ed2727bfe49658f,e0b88ddb61c1fde3289e75ef859b3f4208eb071ba15ee5c1a0eab3db03236d10,46c3989cd283dbd85b62e0a407496aa5f15cb4a9d91b62a857fe554a670da2a6,v1.0-mini,mini_val,673.4464398772076,1624.8533737083305,0.6681421737074852,1.0779588844052732,673.462,1624.755,0.462,1.0741628880969465,673.4487740124282,1624.85255876268,0.6627520735263824,1.077254804538864,-0.07965037654961903,-0.05786584863620244,-0.20075207352638247,-0.0030919164419169753,0.07883474230766296,0.013547401875257492,0.04375264048576355,-0.011201433837413788,0.32219424843788147,0.04958344250917435,0.11942563951015472,-0.011201433837413788,-0.0022851061075925827,0.001535390387289226,0.01852831058204174,,,,,,,-0.324479341506958,-0.048048052936792374,-0.10089732706546783,-0.324479341506958,-0.048048052936792374,-0.10089732706546783,-0.2433595061302185,-0.036036040633916855,-0.07567299902439117,-0.004570212215185165,0.003070780774578452,0.03705662116408348,1.0,,,,,,,0.3431846797466278,0.3431846797466278,0.25738853216171265,0.75,0.75,1.0,0.0,1.0,0.0,1.0,0.7196676731109619,1.0,88.0,100.53243255615234,0.09817620366811752,8.639506340026855,1.0,1.998417854309082,,False,,,,,,,,,,,,,,,,5,5,1.0,True,True
M2,gap1124_fixed,fixed,7,9,a6ca1e8c4eee458cb4981e02f58c954f,8,15,13055b928600455db08cf9ae57d8d4c7,False,True,1533151617.947237,1.4996311664581299,0.5,"[1.4996311664581299,0.999208927154541,0.4998610019683838]","[0.5,0.5,0.5]","[7,6,5]","[12,10,9]",1.0,9.0,False,True,0.22894125817082833,0.056550862062438666,0.6465656875888462,0.2891930506329431,362b3314ad056f289509818606af30fcc43d2331eb9156405ed2727bfe49658f,e0b88ddb61c1fde3289e75ef859b3f4208eb071ba15ee5c1a0eab3db03236d10,46c3989cd283dbd85b62e0a407496aa5f15cb4a9d91b62a857fe554a670da2a6,v1.0-mini,mini_val,673.4421542843453,1624.8554547110227,0.6745355094671249,1.078651848005432,673.485,1624.742,0.412,1.0741628880969465,673.4464398772076,1624.8533737083305,0.6681421737074852,1.0779588844052732,-0.07987570475419384,-0.08666520505423345,-0.25614217370748515,-0.003795996308326721,-0.07826642692089081,-0.029314778745174408,0.096202552318573,0.005718410015106201,-0.3060179352760315,-0.12085116654634476,0.32877206802368164,0.005718410015106201,-0.0023492518812417984,0.001197350793518126,0.018679380416870117,,,,,,,0.30366867780685425,0.122048519551754,-0.3100926876068115,0.30366867780685425,0.122048519551754,-0.3100926876068115,0.22775150835514069,0.09153638780117035,-0.23256951570510864,-0.004698503762483597,0.002394701587036252,0.037358760833740234,1.0,,,,,,,0.45085251331329346,0.45085251331329346,0.3381393849849701,0.75,0.75,1.0,0.0,1.0,0.0,1.0,0.8456946611404419,1.0,9.0,234.84616088867188,0.22934195399284363,2.064077615737915,1.0,2.9992623329162598,,False,,,,,,,,,,,,,,,,2,2,1.0,True,True
M2,gap1124_fixed,fixed,8,10,898c8b3c29d64d80806dd5e5fc6c02d3,0,0,882819f68f5e4be698694e673c71c6ab,True,False,1533151613.39802,,,,,,,,,False,False,0.0,0.0,0.9999999999999006,0.0,362b3314ad056f289509818606af30fcc43d2331eb9156405ed2727bfe49658f,e0b88ddb61c1fde3289e75ef859b3f4208eb071ba15ee5c1a0eab3db03236d10,46c3989cd283dbd85b62e0a407496aa5f15cb4a9d91b62a857fe554a670da2a6,v1.0-mini,mini_val,675.936,1629.183,0.506,1.1058231607761737,675.936,1629.183,0.506,1.1058231607761737,675.936,1629.183,0.506,1.1058231607761737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,
M2,gap1124_fixed,fixed,8,10,898c8b3c29d64d80806dd5e5fc6c02d3,1,1,f6bf5986ca8a49c082c0e4d892de767c,False,False,1533151613.948222,0.5502018928527832,0.5,"[0.5502018928527832,0.5,0.5]","[0.5,0.5,0.5]","[0,0,0]","[0,0,0]",0.3333333432674408,70.0,False,True,0.0,0.0,0.9742486011911856,0.017780030662878643,362b3314ad056f289509818606af30fcc43d2331eb9156405ed2727bfe49658f,e0b88ddb61c1fde3289e75ef859b3f4208eb071ba15ee5c1a0eab3db03236d10,46c3989cd283dbd85b62e0a407496aa5f15cb4a9d91b62a857fe554a670da2a6,v1.0-mini,mini_val,675.9267422934778,1629.1755291373936,0.5192140293717384,1.1057620511141177,675.936,1629.183,0.506,1.1058231607761737,675.936,1629.183,0.506,1.1058231607761737,0.0,0.0,0.0,0.0,3.2490506172180176,-0.0009694322943687439,0.061641305685043335,-0.01809462159872055,3.2490506172180176,-0.0009694322943687439,0.061641305685043335,-0.01809462159872055,0.0,0.0,0.0,,,,,,,-3.2490506172180176,0.0009694322943687439,-0.061641305685043335,-0.7498649954795837,0.0002237402368336916,-0.014226512052118778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,3.2496354579925537,0.75,0.0,0.75,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,70.0,0.07685617357492447,7.505485700676218e-05,0.005253839772194624,0.3333333432674408,1.1004037857055664,,False,,,,,,,,,,,,,,,,0,0,,False,True
M2,gap1124_fixed,fixed,8,10,898c8b3c29d64d80806dd5e5fc6c02d3,2,2,69e5c0a974344a2b89e9e351a5b79461,False,False,1533151614.4501638,0.5019419193267822,0.5,"[0.5019419193267822,0.5502018928527832,0.5]","[0.5,0.5,0.5]","[1,0,0]","[1,0,0]",0.6666666865348816,62.0,False,True,0.017780030662878643,0.0,0.9442657017717903,0.03736819777043987,362b3314ad056f289509818606af30fcc43d2331eb9156405ed2727bfe49658f,e0b88ddb61c1fde3289e75ef859b3f4208eb071ba15ee5c1a0eab3db03236d10,46c3989cd283dbd85b62e0a407496aa5f15cb4a9d91b62a857fe554a670da2a6,v1.0-mini,mini_val,675.9140574752082,1629.1708494275183,0.5336996642351151,1.1056144998159763,675.936,1629.183,0.506,1.1058231607761737,675.9267422934778,1629.1755291373936,0.5192140293717384,1.1057620511141177,0.010829153593724149,-0.004924261424748899,-0.01321402937173843,6.110966205552515e-05,0.18410521745681763,-0.057828426361083984,0.0710502415895462,-0.010529030114412308,0.7028801441192627,-0.22347679734230042,0.21190284192562103,-0.010529030114412308,-0.002159344032406807,0.0016471130074933171,0.020477544516324997,,,,,,,-0.7050395011901855,0.22512391209602356,-0.19142529368400574,-0.6916999220848083,0.22086450457572937,-0.1878034621477127,-0.5187749266624451,0.16564837098121643,-0.14085260033607483,-0.004318688064813614,0.0032942260149866343,0.040955089032649994,1.0,,,,,,,0.7644639015197754,0.7500000596046448,0.5625,0.75,0.75,1.0,1.0,1.0,0.0,1.0,1.9078607559204102,1.0,62.0,0.11823678016662598,0.00011546560563147068,0.007158867549151182,0.6666666865348816,1.0038838386535645,,False,,,,,,,,,,,,,,,,0,0,,False,True
M2,gap1124_fixed,fixed,8,10,898c8b3c29d64d80806dd5e5fc6c02d3,3,4,c71884fb34d046258c12cf018513d8cc,False,True,1533151615.448397,0.9982330799102783,0.5,"[0.9982330799102783,0.5019419193267822,0.5502018928527832]","[0.5,0.5,0.5]","[2,1,0]","[2,1,0]",1.0,67.0,False,True,0.03736819777043987,0.10699999999999998,0.8907780800944002,0.07546494945734387,362b3314ad056f289509818606af30fcc43d2331eb9156405ed2727bfe49658f,e0b88ddb61c1fde3289e75ef859b3f4208eb071ba15ee5c1a0eab3db03236d10,46c3989cd283dbd85b62e0a407496aa5f15cb4a9d91b62a857fe554a670da2a6,v1.0-mini,mini_val,675.901866232322,1629.1655783472672,0.547989766061306,1.1054956779566165,675.936,1629.183,0.613,1.1058231607761737,675.9140574752082,1629.1708494275183,0.5336996642351151,1.1056144998159763,0.020702547231331407,-0.014160344063866816,0.07930033576488495,0.00020866096019700464,-0.012397026643157005,-0.006789941340684891,0.1260988712310791,0.01213071495294571,-0.043307870626449585,-0.03307042270898819,0.44399333000183105,0.01213071495294571,-0.0020934101194143295,0.001970220124348998,0.02013404294848442,,,,,,,0.041214458644390106,0.03504064306616783,-0.42385929822921753,0.041214458644390106,0.03504064306616783,-0.42385929822921753,0.03091084398329258,0.0262804813683033,-0.31789445877075195,-0.004186820238828659,0.003940440248697996,0.04026808589696884,1.0,,,,,,,0.4272975027561188,0.4272975027561188,0.3204731345176697,0.75,0.75,1.0,0.0,1.0,0.0,1.0,0.7026531100273132,1.0,67.0,55.43937683105469,0.05414001643657684,3.6273810863494873,1.0,1.9964661598205566,,False,,,,,,,,,,,,,,,,1,1,1.0,True,True
M2,gap1124_fixed,fixed,8,10,898c8b3c29d64d80806dd5e5fc6c02d3,4,5,ee7d01fd902d4185a54112e1f1210e41,False,True,1533151615.947733,0.49933600425720215,0.5,"[0.49933600425720215,0.9982330799102783,0.5019419193267822]","[0.5,0.5,0.5]","[3,2,1]","[4,2,1]",1.0,53.0,False,True,0.07546494945734387,0.04300000000000004,0.847425188174255,0.10693859153659807,362b3314ad056f289509818606af30fcc43d2331eb9156405ed2727bfe49658f,e0b88ddb61c1fde3289e75ef859b3f4208eb071ba15ee5c1a0eab3db03236d10,46c3989cd283dbd85b62e0a407496aa5f15cb4a9d91b62a857fe554a670da2a6,v1.0-mini,mini_val,675.8859451305251,1629.1637118997962,0.5634886947870255,1.1052018568601962,675.936,1629.183,0.656,1.1058231607761737,675.901866232322,1629.1655783472672,0.547989766061306,1.1054956779566165,0.030885031147708842,-0.022687946818537853,0.10801023393869402,0.00032748281955674585,0.17232072353363037,-0.01695156842470169,0.08717682957649231,-0.004124529659748077,0.6943386197090149,-0.074534572660923,0.2886408567428589,-0.004124529659748077,-0.0020143557339906693,0.002279066713526845,0.019895177334547043,,,,,,,-0.6963529586791992,0.07681363821029663,-0.26874569058418274,-0.6960238814353943,0.07677733898162842,-0.26861870288848877,-0.5220178961753845,0.057583004236221313,-0.20146402716636658,-0.0040287114679813385,0.00455813342705369,0.039790354669094086,1.0,,,,,,,0.7503545880317688,0.75,0.5625,0.75,0.75,1.0,1.0,1.0,0.0,1.0,0.8193193078041077,1.0,53.0,54.95854187011719,0.053670451045036316,2.844533920288086,1.0,0.9986720085144043,,False,,,,,,,,,,,,,,,,3,3,1.0,True,True
M2,gap1124_fixed,fixed,8,10,898c8b3c29d64d80806dd5e5fc6c02d3,5,6,df7d0426da5346deae21136ea3cba58b,False,True,1533151616.4476058,0.49987292289733887,0.5,"[0.49987292289733887,0.49933600425720215,0.9982330799102783]","[0.5,0.5,0.5]","[4,3,2]","[5,4,2]",1.0,48.0,False,True,0.10693859153659807,0.0,0.8531492983479101,0.10270480998985188,362b3314ad056f289509818606af30fcc43d2331eb9156405ed2727bfe49658f,e0b88ddb61c1fde3289e75ef859b3f4208eb071ba15ee5c1a0eab3db03236d10,46c3989cd283dbd85b62e0a407496aa5f15cb4a9d91b62a857fe554a670da2a6,v1.0-mini,mini_val,675.876596738356,1629.1559626844694,0.5766998482346535,1.1051556781616565,675.936,1629.183,0.656,1.1058231607761737,675.8859451305251,1629.1637118997962,0.5634886947870255,1.1052018568601962,0.039707312657710284,-0.03606729944320857,0.09251130521297461,0.000621303915977478,0.07980264723300934,-0.023481138050556183,0.08569000661373138,-0.004101939499378204,0.3249903917312622,-0.1016554906964302,0.28421276807785034,-0.004101939499378204,-0.001926615834236145,0.0025769758503884077,0.019515763968229294,,,,,,,-0.32691699266433716,0.10423246771097183,-0.26469701528549194,-0.32691699266433716,0.10423246771097183,-0.26469701528549194,-0.24518774449825287,0.07817435264587402,-0.19852276146411896,-0.00385323166847229,0.005153951700776815,0.03903152793645859,1.0,,,,,,,0.4333631694316864,0.4333631694316864,0.3250223696231842,0.75,0.75,1.0,0.0,1.0,0.0,1.0,0.7547695636749268,1.0,48.0,44.92296600341797,0.04387008398771286,2.1057639122009277,1.0,0.9997458457946777,,False,,,,,,,,,,,,,,,,2,2,1.0,True,True
M2,gap1124_fixed,fixed,9,11,19f5d51759454803ae8bbc45bfb92737,0,0,220b431fd37e436f98aa1c868eee5828,True,False,1533151618.447134,,,,,,,,,False,False,0.0,0.0,1.0000000000000446,0.0,362b3314ad056f289509818606af30fcc43d2331eb9156405ed2727bfe49658f,e0b88ddb61c1fde3289e75ef859b3f4208eb071ba15ee5c1a0eab3db03236d10,46c3989cd283dbd85b62e0a407496aa5f15cb4a9d91b62a857fe554a670da2a6,v1.0-mini,mini_val,652.406,1570.747,1.692,-2.263238253826774,652.406,1570.747,1.692,-2.263238253826774,652.406,1570.747,1.692,-2.263238253826774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,
M2,gap1124_fixed,fixed,9,11,19f5d51759454803ae8bbc45bfb92737,1,1,4abbc508bffb4f9b957a8ad2457db2e2,False,False,1533151618.9469929,0.4998588562011719,0.5,"[0.4998588562011719,0.5,0.5]","[0.5,0.5,0.5]","[0,0,0]","[0,0,0]",0.3333333432674408,39.0,False,True,0.0,0.0,0.7973210099731141,0.1971152857567569,362b3314ad056f289509818606af30fcc43d2331eb9156405ed2727bfe49658f,e0b88ddb61c1fde3289e75ef859b3f4208eb071ba15ee5c1a0eab3db03236d10,46c3989cd283dbd85b62e0a407496aa5f15cb4a9d91b62a857fe554a670da2a6,v1.0-mini,mini_val,652.3231027006744,1570.692685326175,1.86238893699646,-2.26120095216719,652.406,1570.747,1.692,-2.263238253826774,652.406,1570.747,1.692,-2.263238253826774,0.0,0.0,0.0,0.0,0.1303205043077469,-0.02704302966594696,0.20833928883075714,0.0009568259119987488,0.1303205043077469,-0.02704302966594696,0.20833928883075714,0.0009568259119987488,0.0,0.0,0.0,,,,,,,-0.1303205043077469,0.02704302966594696,-0.20833928883075714,-0.1303205043077469,0.02704302966594696,-0.20833928883075714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.24722464382648468,0.24722464382648468,0.0,0.75,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,39.0,669.41796875,0.6537284851074219,25.495410919189453,0.3333333432674408,0.9997177124023438,,False,,,,,,,,,,,,,,,,20,20,1.0,True,True
M2,gap1124_fixed,fixed,9,11,19f5d51759454803ae8bbc45bfb92737,2,2,103914217786464998f1e48a2c20cef0,False,False,1533151619.446866,0.49987316131591797,0.5,"[0.49987316131591797,0.4998588562011719,0.5]","[0.5,0.5,0.5]","[1,0,0]","[1,0,0]",0.6666666865348816,46.0,False,True,0.1971152857567569,0.0,0.6853561211806259,0.327194994074644,362b3314ad056f289509818606af30fcc43d2331eb9156405ed2727bfe49658f,e0b88ddb61c1fde3289e75ef859b3f4208eb071ba15ee5c1a0eab3db03236d10,46c3989cd283dbd85b62e0a407496aa5f15cb4a9d91b62a857fe554a670da2a6,v1.0-mini,mini_val,652.2721659939428,1570.6707845315575,1.9806801436543464,-2.254707935089744,652.406,1570.747,1.692,-2.263238253826774,652.3231027006744,1570.692685326175,1.86238893699646,-2.26120095216719,-0.09466906148689999,0.029322599226089784,-0.17038893699645996,-0.0020373016595840454,0.06242284178733826,-0.021326523274183273,0.14480890333652496,0.006793595850467682,0.2840166687965393,-0.021864689886569977,0.17407871782779694,0.006793595850467682,-0.011441757902503014,-0.02114713378250599,0.13505229353904724,,,,,,,-0.29545843601226807,0.0007175561040639877,-0.039026424288749695,-0.29545843601226807,0.0007175561040639877,-0.039026424288749695,-0.22159382700920105,0.0005381670780479908,-0.02926981821656227,-0.022883515805006027,-0.04229426756501198,0.2701045870780945,1.0,,,,,,,0.29802560806274414,0.29802560806274414,0.2235192060470581,0.75,0.75,1.0,0.0,1.0,0.0,1.0,0.8710081577301025,1.0,46.0,712.0908203125,0.6954011917114258,31.988454818725586,0.6666666865348816,0.9997463226318359,,False,,,,,,,,,,,,,,,,22,22,1.0,True,True
