run_label,protocol,time_mode,tracklet_id,source_tracklet_id,tracklet_key,frame_index,source_frame_index,frame_token,is_initial_frame,full_history,current_timestamp,current_delta_t_real,current_delta_t_effective,delta_t_real,delta_t_effective,history_frame_indices,history_source_frame_indices,valid_history_ratio,num_points_in_search,empty_fallback,forward_ran,previous_prediction_error,gt_displacement_from_previous_gt,iou,center_error,checkpoint_sha256,config_sha256,resolved_config_sha256,version,split,prediction_x,prediction_y,prediction_z,prediction_yaw,ground_truth_x,ground_truth_y,ground_truth_z,ground_truth_yaw,reference_x,reference_y,reference_z,reference_yaw,gt_local_disp_x,gt_local_disp_y,gt_local_disp_z,gt_local_disp_yaw,coarse_motion_x,coarse_motion_y,coarse_motion_z,coarse_motion_yaw,observation_motion_x,observation_motion_y,observation_motion_z,observation_motion_yaw,dynamics_pred_x,dynamics_pred_y,dynamics_pred_z,dynamics_clamped_x,dynamics_clamped_y,dynamics_clamped_z,dynamics_residual_x,dynamics_residual_y,dynamics_residual_z,dynamics_innovation_raw_x,dynamics_innovation_raw_y,dynamics_innovation_raw_z,dynamics_innovation_clamped_x,dynamics_innovation_clamped_y,dynamics_innovation_clamped_z,dynamics_innovation_applied_x,dynamics_innovation_applied_y,dynamics_innovation_applied_z,velocity_pred_x,velocity_pred_y,velocity_pred_z,dynamics_valid,dynamics_residual_alpha,dynamics_residual_scale_effective,dynamics_residual_raw_norm,dynamics_residual_clamped_norm,dynamics_residual_clamp_mask,dynamics_residual_applied,dynamics_innovation_raw_norm,dynamics_innovation_clamped_norm,dynamics_innovation_applied_norm,dynamics_innovation_radius,dynamics_innovation_alpha,dynamics_innovation_scale_effective,dynamics_innovation_clamp_mask,dynamics_innovation_applied_mask,dynamics_innovation_invalid_fallback,dynamics_innovation_valid,physical_time_adapter_norm,physical_time_adapter_scale_effective,obs_num_points_search,obs_soft_fg_count,obs_mean_fg_score,obs_estimated_fg_points,obs_valid_history_ratio,obs_current_delta_t_ratio,obs_dyn_center_gap,path_variance_available,path_a_empty_fallback,path_b_empty_fallback,path_a_pred_x,path_a_pred_y,path_a_pred_z,path_a_pred_yaw,path_b_pred_x,path_b_pred_y,path_b_pred_z,path_b_pred_yaw,path_center_gap,path_yaw_gap,path_anchor_gap_max,path_current_point_gap_max,path_endpoint_seed,active_crop_target_point_count,active_crop_retained_target_points,active_crop_target_point_recall,active_crop_has_target_point,active_crop_center_inside
M2,gap1124_shuffled,shuffled,25,30,f7f666bf92c049bea8fabc42a8831005,7,12,4abbc508bffb4f9b957a8ad2457db2e2,False,True,1533151618.9469929,0.999755859375,1.9989540576934814,"[0.999755859375,0.5501871109008789,0.44955992698669434]","[1.9989540576934814,0.8991348743438721,0.49985289573669434]","[6,5,4]","[10,9,8]",1.0,73.0,False,True,0.02257616768084631,0.0,0.9592847201531192,0.026815620947109126,362b3314ad056f289509818606af30fcc43d2331eb9156405ed2727bfe49658f,e0b88ddb61c1fde3289e75ef859b3f4208eb071ba15ee5c1a0eab3db03236d10,58ea427d80b748d175986aa7a9e5ab3672c1b1445494da3424752100dbcdf43e,v1.0-mini,mini_val,667.9607542539727,1566.9648432389642,1.3971709360480309,2.486079483084529,667.945,1566.95,1.413,2.4839002329634123,667.9552320774417,1566.9650246466326,1.3996116493940354,2.485699190549701,-0.0010540889145668564,0.018147294888375024,0.013388350605964655,-0.0017989575862884521,0.030470646917819977,0.08369147777557373,-0.015085801482200623,-0.040507085621356964,0.13083405792713165,0.24516692757606506,0.16489414870738983,-0.040507085621356964,-0.0029838266782462597,0.029866328462958336,-0.07507912069559097,,,,,,,-0.1338178813457489,-0.21530060470104218,-0.2399732768535614,-0.1338178813457489,-0.21530060470104218,-0.2399732768535614,-0.10036341100931168,-0.16147544980049133,-0.17997995018959045,-0.0014926940202713013,0.014940978027880192,-0.037559203803539276,1.0,,,,,,,0.34906840324401855,0.34906840324401855,0.2618013024330139,1.4994770288467407,0.75,1.0,0.0,1.0,0.0,1.0,0.6100230813026428,1.0,73.0,258.60614013671875,0.2525450587272644,18.435789108276367,1.0,1.99951171875,,False,,,,,,,,,,,,,,,,10,10,1.0,True,True
M2,gap1124_shuffled,shuffled,25,30,f7f666bf92c049bea8fabc42a8831005,8,16,1e46c82d6a804cf1aaa9d2d6b5b5ef27,False,True,1533151621.047706,2.100713014602661,0.5004448890686035,"[2.100713014602661,0.999755859375,0.5501871109008789]","[0.5004448890686035,1.9989540576934814,0.8991348743438721]","[7,6,5]","[12,10,9]",1.0,36.0,False,True,0.026815620947109126,0.0,0.9552362630369562,0.030250522399880585,362b3314ad056f289509818606af30fcc43d2331eb9156405ed2727bfe49658f,e0b88ddb61c1fde3289e75ef859b3f4208eb071ba15ee5c1a0eab3db03236d10,58ea427d80b748d175986aa7a9e5ab3672c1b1445494da3424752100dbcdf43e,v1.0-mini,mini_val,667.9606138963474,1566.9693747548174,1.39579769718647,2.4860882151649886,667.945,1566.95,1.413,2.4839002329634123,667.9607542539727,1566.9648432389642,1.3971709360480309,2.486079483084529,0.0034410162464560885,0.021370017977885132,0.01582906395196914,-0.002179250121116638,-0.021530568599700928,0.042064279317855835,0.10581132769584656,-0.02835601568222046,-0.22905714809894562,0.19957301020622253,0.3541440963745117,-0.02835601568222046,0.0476449653506279,-0.010438618250191212,0.023033739998936653,,,,,,,0.2767021059989929,-0.21001163125038147,-0.3311103582382202,0.2767021059989929,-0.21001163125038147,-0.3311103582382202,0.2075265794992447,-0.1575087308883667,-0.24833276867866516,0.09520521759986877,-0.020858677104115486,0.046026527881622314,1.0,,,,,,,0.47989895939826965,0.47989895939826965,0.35992422699928284,0.7502224445343018,0.75,1.0,0.0,1.0,0.0,1.0,0.7627562284469604,1.0,36.0,36.53388977050781,0.035677626729011536,1.2843945026397705,1.0,4.201426029205322,,False,,,,,,,,,,,,,,,,1,1,1.0,True,True
M2,gap1124_shuffled,shuffled,25,30,f7f666bf92c049bea8fabc42a8831005,9,17,029f10e7436740a0a04feab4ab3aeddc,False,True,1533151621.4480488,0.4003429412841797,1.5007548332214355,"[0.4003429412841797,2.100713014602661,0.999755859375]","[1.5007548332214355,0.5004448890686035,1.9989540576934814]","[8,7,6]","[16,12,10]",1.0,79.0,False,True,0.030250522399880585,0.0,0.9485011084058,0.03375285479238286,362b3314ad056f289509818606af30fcc43d2331eb9156405ed2727bfe49658f,e0b88ddb61c1fde3289e75ef859b3f4208eb071ba15ee5c1a0eab3db03236d10,58ea427d80b748d175986aa7a9e5ab3672c1b1445494da3424752100dbcdf43e,v1.0-mini,mini_val,667.969592740518,1566.962754387068,1.393718456208706,2.486990793399661,667.945,1566.95,1.413,2.4839002329634123,667.9606138963474,1566.9693747548174,1.39579769718647,2.4860882151649886,0.0005677084487771014,0.024876747988723982,0.017202302813529965,-0.002187982201576233,0.052924975752830505,0.02482108771800995,0.05598348379135132,-0.010084956884384155,-0.1921442598104477,0.13698109984397888,0.28872644901275635,-0.010084956884384155,0.1346147358417511,-0.01256558671593666,-0.021597493439912796,,,,,,,0.3267589807510376,-0.14954668283462524,-0.31032395362854004,0.3267589807510376,-0.14954668283462524,-0.31032395362854004,0.2450692355632782,-0.11216001212596893,-0.23274296522140503,0.08969801664352417,-0.008372844196856022,-0.014391086995601654,1.0,,,,,,,0.4748016595840454,0.4748016595840454,0.35610124468803406,1.2503774166107178,0.75,1.0,0.0,1.0,0.0,1.0,0.7557915449142456,1.0,79.0,232.255615234375,0.22681212425231934,17.91815757751465,1.0,0.8006858825683594,,False,,,,,,,,,,,,,,,,7,7,1.0,True,True
M2,gap1124_shuffled,shuffled,25,30,f7f666bf92c049bea8fabc42a8831005,10,18,d364275322c4483fbf86df22f0e7a315,False,True,1533151621.947928,0.4998791217803955,0.999737024307251,"[0.4998791217803955,0.4003429412841797,2.100713014602661]","[0.999737024307251,1.5007548332214355,0.5004448890686035]","[9,8,7]","[17,16,12]",1.0,92.0,False,True,0.03375285479238286,0.030610455730032037,0.9460245299545086,0.035297537620304256,362b3314ad056f289509818606af30fcc43d2331eb9156405ed2727bfe49658f,e0b88ddb61c1fde3289e75ef859b3f4208eb071ba15ee5c1a0eab3db03236d10,58ea427d80b748d175986aa7a9e5ab3672c1b1445494da3424752100dbcdf43e,v1.0-mini,mini_val,667.9783536010472,1566.9571772846716,1.3912473891973496,2.4878297287748747,667.969,1566.931,1.413,2.4839002329634123,667.969592740518,1566.962754387068,1.393718456208706,2.486990793399661,-0.018863235250052426,0.02555133646754306,0.019281543791294094,-0.0030905604362487793,0.04062381386756897,0.02229616791009903,0.10152843594551086,-0.014530256390571594,0.028601840138435364,0.10593225806951523,0.35586729645729065,-0.014530256390571594,0.04463113844394684,-0.005582534708082676,0.016748802736401558,,,,,,,0.016029298305511475,-0.11151479184627533,-0.33911848068237305,0.016029298305511475,-0.11151479184627533,-0.33911848068237305,0.012021973729133606,-0.0836360901594162,-0.2543388605117798,0.04464287683367729,-0.005584002938121557,0.01675320789217949,1.0,,,,,,,0.35734274983406067,0.35734274983406067,0.2680070400238037,0.9998685121536255,0.75,1.0,0.0,1.0,0.0,1.0,0.714391827583313,1.0,92.0,56.928672790527344,0.05559440702199936,5.114685535430908,1.0,0.999758243560791,,False,,,,,,,,,,,,,,,,3,3,1.0,True,True
M2,gap1124_shuffled,shuffled,25,30,f7f666bf92c049bea8fabc42a8831005,11,19,c98b06812964464093b23c3734532d06,False,True,1533151622.448916,0.5009880065917969,0.5004169940948486,"[0.5009880065917969,0.4998791217803955,0.4003429412841797]","[0.5004169940948486,0.999737024307251,1.5007548332214355]","[10,9,8]","[18,17,16]",1.0,42.0,False,True,0.035297537620304256,0.0,0.9468528367291807,0.035311508580259256,362b3314ad056f289509818606af30fcc43d2331eb9156405ed2727bfe49658f,e0b88ddb61c1fde3289e75ef859b3f4208eb071ba15ee5c1a0eab3db03236d10,58ea427d80b748d175986aa7a9e5ab3672c1b1445494da3424752100dbcdf43e,v1.0-mini,mini_val,667.987336618785,1566.9500490651753,1.3895947833657265,2.4887232471035414,667.969,1566.931,1.413,2.4839002329634123,667.9783536010472,1566.9571772846716,1.3912473891973496,2.4878297287748747,-0.008495544343108946,0.02646820378566476,0.021752610802650448,-0.003929495811462402,0.13947436213493347,-0.04189889132976532,-0.0016779974102973938,-0.006162218749523163,0.47703057527542114,-0.1478988379240036,-0.08447278290987015,-0.006162218749523163,0.02695564180612564,-0.006565565709024668,0.025920260697603226,,,,,,,-0.4500749409198761,0.14133326709270477,0.11039304733276367,-0.4500749409198761,0.14133326709270477,0.11039304733276367,-0.33755621314048767,0.10599994659423828,0.08279478549957275,0.05386636033654213,-0.013120189309120178,0.05179732292890549,1.0,,,,,,,0.4844885766506195,0.4844885766506195,0.36336642503738403,0.7502084970474243,0.75,1.0,0.0,1.0,0.0,1.0,0.4878024458885193,1.0,42.0,23.205989837646484,0.022662099450826645,0.9518081545829773,1.0,1.0019760131835938,,False,,,,,,,,,,,,,,,,1,1,1.0,True,True
M2,gap1124_shuffled,shuffled,26,32,b9df4a8540da4a3a94d7911ead8c1bc8,0,0,df7d0426da5346deae21136ea3cba58b,True,False,1533151616.4476058,,,,,,,,,False,False,0.0,0.0,1.0000000000000526,0.0,362b3314ad056f289509818606af30fcc43d2331eb9156405ed2727bfe49658f,e0b88ddb61c1fde3289e75ef859b3f4208eb071ba15ee5c1a0eab3db03236d10,58ea427d80b748d175986aa7a9e5ab3672c1b1445494da3424752100dbcdf43e,v1.0-mini,mini_val,647.711,1587.269,1.06,-2.257548480964088,647.711,1587.269,1.06,-2.257548480964088,647.711,1587.269,1.06,-2.257548480964088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,
M2,gap1124_shuffled,shuffled,26,32,b9df4a8540da4a3a94d7911ead8c1bc8,1,1,ba7fb622e77447f6aa58ab1fff9ed0cf,False,False,1533151616.94749,0.49988412857055664,1.0506339073181152,"[0.49988412857055664,0.5,0.5]","[1.0506339073181152,0.5,0.5]","[0,0,0]","[0,0,0]",0.3333333432674408,138.0,False,True,0.0,0.1499999999999999,0.6900838127311749,0.4796330389467058,362b3314ad056f289509818606af30fcc43d2331eb9156405ed2727bfe49658f,e0b88ddb61c1fde3289e75ef859b3f4208eb071ba15ee5c1a0eab3db03236d10,58ea427d80b748d175986aa7a9e5ab3672c1b1445494da3424752100dbcdf43e,v1.0-mini,mini_val,647.3833906869947,1586.9350351107087,1.1042292913794518,-2.2463334200147624,647.711,1587.269,1.21,-2.257548480964088,647.711,1587.269,1.06,-2.257548480964088,0.0,0.0,0.14999999999999994,-0.0,0.5468606352806091,-0.044023461639881134,0.05387456715106964,0.013395316898822784,0.5468606352806091,-0.044023461639881134,0.05387456715106964,0.013395316898822784,0.0,0.0,0.0,,,,,,,-0.5468606352806091,0.044023461639881134,-0.05387456715106964,-0.5468606352806091,0.044023461639881134,-0.05387456715106964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.5512686371803284,0.5512686371803284,0.0,1.0253169536590576,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,138.0,451.49749755859375,0.4409155249595642,60.846343994140625,0.3333333432674408,0.9997682571411133,,False,,,,,,,,,,,,,,,,39,39,1.0,True,True
M2,gap1124_shuffled,shuffled,26,32,b9df4a8540da4a3a94d7911ead8c1bc8,2,2,5087c0b3f84741178f42d668fbdf506f,False,False,1533151617.39705,0.44955992698669434,0.4993250370025635,"[0.44955992698669434,0.49988412857055664,0.5]","[0.4993250370025635,1.0506339073181152,0.5]","[1,0,0]","[1,0,0]",0.6666666865348816,259.0,False,True,0.4796330389467058,0.050842895275549874,0.7056368293031049,0.4639620000849707,362b3314ad056f289509818606af30fcc43d2331eb9156405ed2727bfe49658f,e0b88ddb61c1fde3289e75ef859b3f4208eb071ba15ee5c1a0eab3db03236d10,58ea427d80b748d175986aa7a9e5ab3672c1b1445494da3424752100dbcdf43e,v1.0-mini,mini_val,647.3573069187897,1586.9593125569106,1.2124458825588227,-2.244015812611961,647.705,1587.262,1.16,-2.257548480964088,647.3833906869947,1586.9350351107087,1.1042292913794518,-2.2463334200147624,-0.45626160893901735,0.04651809593453112,0.055770708620548115,-0.011215060949325562,0.016802698373794556,-0.039009761065244675,0.13535624742507935,0.0009356066584587097,-0.3239249587059021,-0.09994830936193466,0.45405110716819763,0.0009356066584587097,0.1303785741329193,-0.01869690977036953,0.029124606400728226,,,,,,,0.4543035328388214,0.08125139772891998,-0.4249264895915985,0.4543035328388214,0.08125139772891998,-0.4249264895915985,0.34072765707969666,0.06093854829668999,-0.3186948597431183,0.2611096203327179,-0.03744436800479889,0.05832795053720474,1.0,,,,,,,0.6273404359817505,0.6273404359817505,0.4705052971839905,0.7496625185012817,0.75,1.0,0.0,1.0,0.0,1.0,0.8137204647064209,1.0,259.0,401.15966796875,0.3917574882507324,101.4651870727539,0.6666666865348816,0.8991198539733887,,False,,,,,,,,,,,,,,,,54,54,1.0,True,True
M2,gap1124_shuffled,shuffled,26,32,b9df4a8540da4a3a94d7911ead8c1bc8,3,4,220b431fd37e436f98aa1c868eee5828,False,True,1533151618.447134,1.050084114074707,1.0003080368041992,"[1.050084114074707,0.44955992698669434,0.49988412857055664]","[1.0003080368041992,0.4993250370025635,1.0506339073181152]","[2,1,0]","[2,1,0]",1.0,373.0,False,True,0.4639620000849707,0.10182828683621034,0.6158598406998215,0.4209346933843887,362b3314ad056f289509818606af30fcc43d2331eb9156405ed2727bfe49658f,e0b88ddb61c1fde3289e75ef859b3f4208eb071ba15ee5c1a0eab3db03236d10,58ea427d80b748d175986aa7a9e5ab3672c1b1445494da3424752100dbcdf43e,v1.0-mini,mini_val,647.404480041886,1587.0400291845194,1.286064883172512,-2.2429656383756633,647.693,1587.247,1.06,-2.257548480964088,647.3573069187897,1586.9593125569106,1.2124458825588227,-2.244015812611961,-0.43422606248986567,0.08307608764456485,-0.15244588255882263,-0.013532668352127075,-0.10636961460113525,-0.019633717834949493,0.09156222641468048,-0.0006804913282394409,-0.40581053495407104,0.0013339892029762268,0.11478015780448914,-0.0006804913282394409,-0.006555985193699598,-0.0266229547560215,0.08382291346788406,,,,,,,0.39925456047058105,-0.027956943958997726,-0.030957244336605072,0.39925456047058105,-0.027956943958997726,-0.030957244336605072,0.2994409203529358,-0.02096770703792572,-0.023217933252453804,-0.006553966552019119,-0.026614757254719734,0.08379709720611572,1.0,,,,,,,0.40142765641212463,0.40142765641212463,0.3010707199573517,1.0001540184020996,0.75,1.0,0.0,1.0,0.0,1.0,0.8303042650222778,1.0,373.0,337.5975646972656,0.32968512177467346,122.97254943847656,1.0,2.100168228149414,,False,,,,,,,,,,,,,,,,85,85,1.0,True,True
M2,gap1124_shuffled,shuffled,26,32,b9df4a8540da4a3a94d7911ead8c1bc8,4,8,8da854b2bced46f7a59f39a4d42bbfd2,False,True,1533151620.4477448,2.000610828399658,1.0003080368041992,"[2.000610828399658,1.050084114074707,0.44955992698669434]","[1.0003080368041992,1.0003080368041992,0.4993250370025635]","[3,2,1]","[4,2,1]",1.0,156.0,False,True,0.4209346933843887,0.04019950248443795,0.5943414189080197,0.4424239694852201,362b3314ad056f289509818606af30fcc43d2331eb9156405ed2727bfe49658f,e0b88ddb61c1fde3289e75ef859b3f4208eb071ba15ee5c1a0eab3db03236d10,58ea427d80b748d175986aa7a9e5ab3672c1b1445494da3424752100dbcdf43e,v1.0-mini,mini_val,647.4138513057454,1587.048253573092,1.2897323793172837,-2.2422601279977794,647.733,1587.251,1.06,-2.257548480964088,647.404480041886,1587.0400291845194,1.286064883172512,-2.2429656383756633,-0.3696433158634362,0.12568956560188446,-0.2260648831725121,-0.014582842588424683,-0.04340381920337677,0.01700884848833084,0.08403348922729492,0.0067243799567222595,-0.19481973350048065,0.04920493811368942,0.13096699118614197,0.0067243799567222595,0.007068154402077198,0.006276817061007023,0.06838899105787277,,,,,,,0.20188789069652557,-0.042928121984004974,-0.0625780001282692,0.20188789069652557,-0.042928121984004974,-0.0625780001282692,0.15141591429710388,-0.03219608962535858,-0.046933501958847046,0.007065977901220322,0.006274884101003408,0.06836792826652527,1.0,,,,,,,0.21567927300930023,0.21567927300930023,0.16175945103168488,1.0001540184020996,0.75,1.0,0.0,1.0,0.0,1.0,0.6772915124893188,1.0,156.0,160.90655517578125,0.15713530778884888,24.513107299804688,1.0,4.001221656799316,,False,,,,,,,,,,,,,,,,13,13,1.0,True,True
M2,gap1124_shuffled,shuffled,26,32,b9df4a8540da4a3a94d7911ead8c1bc8,5,9,1e46c82d6a804cf1aaa9d2d6b5b5ef27,False,True,1533151621.047706,0.5999610424041748,2.001723051071167,"[0.5999610424041748,2.000610828399658,1.050084114074707]","[2.001723051071167,1.0003080368041992,1.0003080368041992]","[4,3,2]","[8,4,2]",1.0,138.0,False,True,0.4424239694852201,0.0,0.5974224513497354,0.43571895009070205,362b3314ad056f289509818606af30fcc43d2331eb9156405ed2727bfe49658f,e0b88ddb61c1fde3289e75ef859b3f4208eb071ba15ee5c1a0eab3db03236d10,58ea427d80b748d175986aa7a9e5ab3672c1b1445494da3424752100dbcdf43e,v1.0-mini,mini_val,647.4260679551381,1587.0510229383283,1.2959086647629738,-2.241561591363334,647.733,1587.251,1.06,-2.257548480964088,647.4138513057454,1587.048253573092,1.2897323793172837,-2.2422601279977794,-0.3572854080013965,0.12373010909861147,-0.22973237931728363,-0.015288352966308594,-0.03392899036407471,0.022825274616479874,0.02338758111000061,0.01573118567466736,-0.33816057443618774,-0.014099650084972382,0.20465189218521118,0.01573118567466736,0.06748151034116745,0.03513358160853386,-0.03703385964035988,,,,,,,0.4056420922279358,0.04923323169350624,-0.24168574810028076,0.4056420922279358,0.04923323169350624,-0.24168574810028076,0.30423158407211304,0.036924924701452255,-0.18126431107521057,0.033711712807416916,0.017551669850945473,-0.01850099116563797,1.0,,,,,,,0.474743515253067,0.474743515253067,0.35605767369270325,1.5008615255355835,0.75,1.0,0.0,1.0,0.0,1.0,0.739027202129364,1.0,138.0,140.5003204345703,0.13720734417438507,18.934614181518555,1.0,1.1999220848083496,,False,,,,,,,,,,,,,,,,7,7,1.0,True,True
M2,gap1124_shuffled,shuffled,27,35,06ff24b7f1e8479b934f1b74348028bc,0,0,21912d2aad7f45c98a54fad3bbea311f,True,False,1533151607.048933,,,,,,,,,False,False,0.0,0.0,0.9999999999999767,0.0,362b3314ad056f289509818606af30fcc43d2331eb9156405ed2727bfe49658f,e0b88ddb61c1fde3289e75ef859b3f4208eb071ba15ee5c1a0eab3db03236d10,58ea427d80b748d175986aa7a9e5ab3672c1b1445494da3424752100dbcdf43e,v1.0-mini,mini_val,673.927,1581.769,0.683,-0.7474197988637732,673.927,1581.769,0.683,-0.7474197988637732,673.927,1581.769,0.683,-0.7474197988637732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,
M2,gap1124_shuffled,shuffled,27,35,06ff24b7f1e8479b934f1b74348028bc,1,1,c4a4d1b455434dba879d5dcd1cc378d6,False,False,1533151607.5488238,0.4998908042907715,0.4993109703063965,"[0.4998908042907715,0.5,0.5]","[0.4993109703063965,0.5,0.5]","[0,0,0]","[0,0,0]",0.3333333432674408,4.0,False,True,0.0,0.11277411050415484,0.9035040860221155,0.07893685262461822,362b3314ad056f289509818606af30fcc43d2331eb9156405ed2727bfe49658f,e0b88ddb61c1fde3289e75ef859b3f4208eb071ba15ee5c1a0eab3db03236d10,58ea427d80b748d175986aa7a9e5ab3672c1b1445494da3424752100dbcdf43e,v1.0-mini,mini_val,673.9895714671086,1581.7110491000542,0.6790709437727929,-0.7465880905517386,673.989,1581.712,0.758,-0.7474197988637732,673.927,1581.769,0.683,-0.7474197988637732,0.0842192717343382,0.0003380363013541842,0.07499999999999994,0.0,1.9612210988998413,0.2932532727718353,-0.026743697002530098,0.019582517445087433,1.9612210988998413,0.2932532727718353,-0.026743697002530098,0.019582517445087433,0.0,0.0,0.0,,,,,,,-1.9612210988998413,-0.2932532727718353,0.026743697002530098,-0.7413456439971924,-0.11085034906864166,0.010109173133969307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,1.98320472240448,0.749655544757843,0.0,0.7496554851531982,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,4.0,1021.3260498046875,0.9973887205123901,3.9895548820495605,0.3333333432674408,0.999781608581543,,False,,,,,,,,,,,,,,,,4,4,1.0,True,True
M2,gap1124_shuffled,shuffled,27,35,06ff24b7f1e8479b934f1b74348028bc,2,2,e3bdfba683484a1ea09b7bb86e6be648,False,False,1533151608.048151,0.4993271827697754,2.001689910888672,"[0.4993271827697754,0.4998908042907715,0.5]","[2.001689910888672,0.4993109703063965,0.5]","[1,0,0]","[1,0,0]",0.6666666865348816,2.0,False,True,0.07893685262461822,0.11222744762308513,0.5684017966539374,0.37991825833113363,362b3314ad056f289509818606af30fcc43d2331eb9156405ed2727bfe49658f,e0b88ddb61c1fde3289e75ef859b3f4208eb071ba15ee5c1a0eab3db03236d10,58ea427d80b748d175986aa7a9e5ab3672c1b1445494da3424752100dbcdf43e,v1.0-mini,mini_val,674.3149118934359,1581.5572515778817,0.5788252221345902,-0.7299829666742133,674.05,1581.655,0.833,-0.7474197988637732,673.9895714671086,1581.7110491000542,0.6790709437727929,-0.7465880905517386,0.08242025810483207,-0.00010128289124997672,0.15392905622720712,-0.0008317083120346069,0.27326077222824097,0.1135956346988678,-0.12281350046396255,0.020736970007419586,0.9698604941368103,0.3022802770137787,0.002591243013739586,0.020736970007419586,0.041060883551836014,0.050700750201940536,-0.16461509466171265,,,,,,,-0.9287996292114258,-0.25157952308654785,-0.16720633208751678,-0.9287996292114258,-0.25157952308654785,-0.16720633208751678,-0.6965997219085693,-0.1886846423149109,-0.1254047453403473,0.020513109862804413,0.025328973308205605,-0.08223806321620941,1.0,,,,,,,0.9766877889633179,0.9766877889633179,0.732515811920166,1.500844955444336,0.75,1.0,0.0,1.0,0.0,1.0,2.9938650131225586,1.0,2.0,1022.7779541015625,0.9988065958023071,1.9976131916046143,0.6666666865348816,0.9986543655395508,,False,,,,,,,,,,,,,,,,2,2,1.0,True,True
M2,gap1124_shuffled,shuffled,27,35,06ff24b7f1e8479b934f1b74348028bc,3,4,ab1f5ba71a2f42c89efefcbc6dffcfb7,False,True,1533151609.04789,0.9997389316558838,1.9989118576049805,"[0.9997389316558838,0.4993271827697754,0.4998908042907715]","[1.9989118576049805,2.001689910888672,0.4993109703063965]","[2,1,0]","[2,1,0]",1.0,4.0,False,True,0.37991825833113363,0.10000000000000009,0.4178119690858498,0.6205789399598487,362b3314ad056f289509818606af30fcc43d2331eb9156405ed2727bfe49658f,e0b88ddb61c1fde3289e75ef859b3f4208eb071ba15ee5c1a0eab3db03236d10,58ea427d80b748d175986aa7a9e5ab3672c1b1445494da3424752100dbcdf43e,v1.0-mini,mini_val,674.494247273782,1581.4666310687917,0.5427696498036385,-0.7304629926809119,674.05,1581.655,0.933,-0.7474197988637732,674.3149118934359,1581.5572515778817,0.5788252221345902,-0.7299829666742133,-0.26259278484250936,-0.10381760283828197,0.35417477786541,-0.017436832189559937,0.1300341635942459,0.05646860599517822,-0.0414535254240036,-0.0022429004311561584,-0.01566357910633087,0.26189330220222473,0.11842323839664459,-0.0022429004311561584,0.17860008776187897,-0.012006285600364208,-0.09474577009677887,,,,,,,0.19426366686820984,-0.2738995850086212,-0.21316900849342346,0.19426366686820984,-0.2738995850086212,-0.21316900849342346,0.14569774270057678,-0.2054246962070465,-0.1598767638206482,0.08934865891933441,-0.00600641081109643,-0.04739867150783539,1.0,,,,,,,0.3977441191673279,0.3977441191673279,0.2983081042766571,1.4994559288024902,0.75,1.0,0.0,1.0,0.0,1.0,1.1532906293869019,1.0,4.0,475.76910400390625,0.4646182656288147,1.8584730625152588,1.0,1.9994778633117676,,False,,,,,,,,,,,,,,,,1,1,1.0,True,True
M2,gap1124_shuffled,shuffled,27,35,06ff24b7f1e8479b934f1b74348028bc,4,8,bfbb3ba599ea450181210aa6000bad7f,False,True,1533151610.946785,1.898895025253296,0.4003429412841797,"[1.898895025253296,0.9997389316558838,0.4993271827697754]","[0.4003429412841797,1.9989118576049805,2.001689910888672]","[3,2,1]","[4,2,1]",1.0,8.0,False,True,0.6205789399598487,0.04999999999999993,0.3735401453485256,0.7112148903244716,362b3314ad056f289509818606af30fcc43d2331eb9156405ed2727bfe49658f,e0b88ddb61c1fde3289e75ef859b3f4208eb071ba15ee5c1a0eab3db03236d10,58ea427d80b748d175986aa7a9e5ab3672c1b1445494da3424752100dbcdf43e,v1.0-mini,mini_val,674.6080568539087,1581.4534896308537,0.5908358262777329,-0.7305249219068335,674.05,1581.655,0.983,-0.7474197988637732,674.494247273782,1581.4666310687917,0.5427696498036385,-0.7304629926809119,-0.4565869935077926,-0.15609872474440464,0.4402303501963614,-0.016956806182861328,0.01824406534433365,0.0715411901473999,0.06199701130390167,-0.0016775354743003845,-0.08488363027572632,0.33999741077423096,0.17348812520503998,-0.0016775354743003845,0.052619971334934235,-0.017944205552339554,0.0248333141207695,,,,,,,0.13750359416007996,-0.3579416275024414,-0.14865481853485107,0.13750359416007996,-0.3579416275024414,-0.14865481853485107,0.10312769562005997,-0.26845622062683105,-0.1114911139011383,0.1314372420310974,-0.0448220856487751,0.06203010305762291,1.0,,,,,,,0.41125139594078064,0.41125139594078064,0.3084385395050049,0.7001714706420898,0.75,1.0,0.0,1.0,0.0,1.0,1.2131963968276978,1.0,8.0,893.4789428710938,0.8725380301475525,6.98030424118042,1.0,3.797790050506592,,False,,,,,,,,,,,,,,,,7,7,1.0,True,True
