run_label,protocol,time_mode,tracklet_id,source_tracklet_id,tracklet_key,frame_index,source_frame_index,frame_token,is_initial_frame,full_history,current_timestamp,current_delta_t_real,current_delta_t_effective,delta_t_real,delta_t_effective,history_frame_indices,history_source_frame_indices,valid_history_ratio,num_points_in_search,empty_fallback,forward_ran,previous_prediction_error,gt_displacement_from_previous_gt,iou,center_error,checkpoint_sha256,config_sha256,resolved_config_sha256,version,split,prediction_x,prediction_y,prediction_z,prediction_yaw,ground_truth_x,ground_truth_y,ground_truth_z,ground_truth_yaw,reference_x,reference_y,reference_z,reference_yaw,gt_local_disp_x,gt_local_disp_y,gt_local_disp_z,gt_local_disp_yaw,coarse_motion_x,coarse_motion_y,coarse_motion_z,coarse_motion_yaw,observation_motion_x,observation_motion_y,observation_motion_z,observation_motion_yaw,dynamics_pred_x,dynamics_pred_y,dynamics_pred_z,dynamics_clamped_x,dynamics_clamped_y,dynamics_clamped_z,dynamics_residual_x,dynamics_residual_y,dynamics_residual_z,dynamics_innovation_raw_x,dynamics_innovation_raw_y,dynamics_innovation_raw_z,dynamics_innovation_clamped_x,dynamics_innovation_clamped_y,dynamics_innovation_clamped_z,dynamics_innovation_applied_x,dynamics_innovation_applied_y,dynamics_innovation_applied_z,velocity_pred_x,velocity_pred_y,velocity_pred_z,dynamics_valid,dynamics_residual_alpha,dynamics_residual_scale_effective,dynamics_residual_raw_norm,dynamics_residual_clamped_norm,dynamics_residual_clamp_mask,dynamics_residual_applied,dynamics_innovation_raw_norm,dynamics_innovation_clamped_norm,dynamics_innovation_applied_norm,dynamics_innovation_radius,dynamics_innovation_alpha,dynamics_innovation_scale_effective,dynamics_innovation_clamp_mask,dynamics_innovation_applied_mask,dynamics_innovation_invalid_fallback,dynamics_innovation_valid,physical_time_adapter_norm,physical_time_adapter_scale_effective,obs_num_points_search,obs_soft_fg_count,obs_mean_fg_score,obs_estimated_fg_points,obs_valid_history_ratio,obs_current_delta_t_ratio,obs_dyn_center_gap,path_variance_available,path_a_empty_fallback,path_b_empty_fallback,path_a_pred_x,path_a_pred_y,path_a_pred_z,path_a_pred_yaw,path_b_pred_x,path_b_pred_y,path_b_pred_z,path_b_pred_yaw,path_center_gap,path_yaw_gap,path_anchor_gap_max,path_current_point_gap_max,path_endpoint_seed,active_crop_target_point_count,active_crop_retained_target_points,active_crop_target_point_recall,active_crop_has_target_point,active_crop_center_inside
A1,standard_true,true,0,0,8ce4fe54af77467d90c840465f69677f,20,20,9f35db3dd17c41e4875c2f54bd71fc29,False,True,1533151619.9473128,0.5004467964172363,0.5004467964172363,"[0.5004467964172363,0.49987316131591797,0.4998588562011719]","[0.5004467964172363,0.49987316131591797,0.4998588562011719]","[19,18,17]","[19,18,17]",1.0,6.0,False,True,0.435786881589151,0.01989974874213487,0.6600812086644343,0.4583885426716836,a2fbffb1e5acae37adab3cb858e864857cc1d6c2231f9e0848df719614f24a82,bddbb6ad26188dfd09371067af110f3254ca059d08620f99208431a6a3b4beff,97eec6d02c0f34aee71837acec34fdb66eae92d434b7ba2f867472f04e6ff356,v1.0-mini,mini_val,674.5847407078818,1564.22656655174,1.6778390597105026,2.4628819310507915,674.885,1563.992,1.423,2.480915718658939,674.5876874506807,1564.2205017346646,1.6817995126843452,2.4647498735628277,-0.37488982732350273,-0.008087774528066652,-0.2587995126843451,0.016165845096111298,-0.00812976062297821,-0.03029082715511322,0.014243141748011112,-0.010222107172012329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,676.96533203125,0.6610989570617676,3.9665937423706055,1.0,1.0008935928344727,,False,,,,,,,,,,,,,,,,1,1,1.0,True,True
A1,standard_true,true,0,0,8ce4fe54af77467d90c840465f69677f,21,21,8da854b2bced46f7a59f39a4d42bbfd2,False,True,1533151620.4477448,0.500432014465332,0.500432014465332,"[0.500432014465332,0.5004467964172363,0.49987316131591797]","[0.500432014465332,0.5004467964172363,0.49987316131591797]","[20,19,18]","[20,19,18]",1.0,17.0,False,True,0.4583885426716836,0.03342154993407444,0.6661503086749342,0.4542457191411264,a2fbffb1e5acae37adab3cb858e864857cc1d6c2231f9e0848df719614f24a82,bddbb6ad26188dfd09371067af110f3254ca059d08620f99208431a6a3b4beff,97eec6d02c0f34aee71837acec34fdb66eae92d434b7ba2f867472f04e6ff356,v1.0-mini,mini_val,674.6113296693028,1564.2142709317434,1.6624913777709007,2.4593331077537677,674.911,1563.971,1.423,2.480915718658939,674.5847407078818,1564.22656655174,1.6778390597105026,2.4628819310507915,-0.4143967327489503,-0.005893721125771798,-0.25483905971050247,0.018033787608146667,-0.04636724293231964,-0.05813634395599365,0.04753527045249939,-0.00914105772972107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.0,254.475341796875,0.24851107597351074,4.224688529968262,1.0,1.000864028930664,,False,,,,,,,,,,,,,,,,4,4,1.0,True,True
A1,standard_true,true,0,0,8ce4fe54af77467d90c840465f69677f,22,22,1e46c82d6a804cf1aaa9d2d6b5b5ef27,False,True,1533151621.047706,0.5999610424041748,0.5999610424041748,"[0.5999610424041748,0.500432014465332,0.5004467964172363]","[0.5999610424041748,0.500432014465332,0.5004467964172363]","[21,20,19]","[21,20,19]",1.0,4.0,False,True,0.4542457191411264,0.013601470508731431,0.6792931501988402,0.4178339142094234,a2fbffb1e5acae37adab3cb858e864857cc1d6c2231f9e0848df719614f24a82,bddbb6ad26188dfd09371067af110f3254ca059d08620f99208431a6a3b4beff,97eec6d02c0f34aee71837acec34fdb66eae92d434b7ba2f867472f04e6ff356,v1.0-mini,mini_val,674.635109951589,1564.2058709055889,1.653104398727417,2.457334690674319,674.9,1563.979,1.423,2.480915718658939,674.6113296693028,1564.2142709317434,1.6624913777709007,2.4593331077537677,-0.3724011667885896,0.0005849125586577163,-0.23949137777090063,0.02158261090517044,0.10880441963672638,-0.04617941379547119,0.06322041898965836,-0.010723114013671875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,78.54049682617188,0.07669970393180847,0.3067988157272339,1.0,1.1999220848083496,,False,,,,,,,,,,,,,,,,0,0,,False,True
A1,standard_true,true,0,0,8ce4fe54af77467d90c840465f69677f,23,23,029f10e7436740a0a04feab4ab3aeddc,False,True,1533151621.4480488,0.4003429412841797,0.4003429412841797,"[0.4003429412841797,0.5999610424041748,0.500432014465332]","[0.4003429412841797,0.5999610424041748,0.500432014465332]","[22,21,20]","[22,21,20]",1.0,26.0,False,True,0.4178339142094234,0.013453624047076685,0.6785470369901891,0.4049655276968208,a2fbffb1e5acae37adab3cb858e864857cc1d6c2231f9e0848df719614f24a82,bddbb6ad26188dfd09371067af110f3254ca059d08620f99208431a6a3b4beff,97eec6d02c0f34aee71837acec34fdb66eae92d434b7ba2f867472f04e6ff356,v1.0-mini,mini_val,674.6433675476325,1564.207443758553,1.6575505252480507,2.4545670458517224,674.89,1563.988,1.423,2.480915718658939,674.635109951589,1564.2058709055889,1.653104398727417,2.457334690674319,-0.3352271214925475,0.007710077617145382,-0.23010439872741686,0.02358102798461914,0.08304008841514587,-0.03173094987869263,0.05929170548915863,-0.009012624621391296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.0,19.055553436279297,0.0186089389026165,0.4838324189186096,1.0,0.8006858825683594,,False,,,,,,,,,,,,,,,,0,0,,False,True
A1,standard_true,true,0,0,8ce4fe54af77467d90c840465f69677f,24,24,d364275322c4483fbf86df22f0e7a315,False,True,1533151621.947928,0.4998791217803955,0.4998791217803955,"[0.4998791217803955,0.4003429412841797,0.5999610424041748]","[0.4998791217803955,0.4003429412841797,0.5999610424041748]","[23,22,21]","[23,22,21]",1.0,25.0,False,True,0.4049655276968208,0.013601470508731431,0.664026800792107,0.37589917814489937,a2fbffb1e5acae37adab3cb858e864857cc1d6c2231f9e0848df719614f24a82,bddbb6ad26188dfd09371067af110f3254ca059d08620f99208431a6a3b4beff,97eec6d02c0f34aee71837acec34fdb66eae92d434b7ba2f867472f04e6ff356,v1.0-mini,mini_val,674.70159580625,1564.2194308843746,1.667758215546608,2.4417775356612355,674.879,1563.996,1.423,2.480915718658939,674.6433675476325,1564.207443758553,1.6575505252480507,2.4545670458517224,-0.31628208105971806,0.014027146546248292,-0.2345505252480507,0.026348672807216644,0.01639266312122345,-0.06280326843261719,0.03227842226624489,-0.011650130152702332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.0,0.368647038936615,0.0003600068739615381,0.009000171907246113,1.0,0.999758243560791,,False,,,,,,,,,,,,,,,,0,0,,False,True
A1,standard_true,true,0,0,8ce4fe54af77467d90c840465f69677f,25,25,c98b06812964464093b23c3734532d06,False,True,1533151622.448916,0.5009880065917969,0.5009880065917969,"[0.5009880065917969,0.4998791217803955,0.4003429412841797]","[0.5009880065917969,0.4998791217803955,0.4003429412841797]","[24,23,22]","[24,23,22]",1.0,11.0,False,True,0.37589917814489937,0.012806248474740418,0.3138472485207912,2.161367558191623,a2fbffb1e5acae37adab3cb858e864857cc1d6c2231f9e0848df719614f24a82,bddbb6ad26188dfd09371067af110f3254ca059d08620f99208431a6a3b4beff,97eec6d02c0f34aee71837acec34fdb66eae92d434b7ba2f867472f04e6ff356,v1.0-mini,mini_val,673.2357908741362,1565.4015956430094,1.6485306884646416,2.441163585468307,674.869,1564.004,1.423,2.480915718658939,674.70159580625,1564.2194308843746,1.667758215546608,2.4417775356612355,-0.26681164666389057,0.056975215945592544,-0.24475821554660798,0.03913818299770355,4.214494228363037,0.2056504338979721,0.08503702282905579,0.01174493134021759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,2.0829062461853027,0.0020340881310403347,0.022374968975782394,1.0,1.0019760131835938,,False,,,,,,,,,,,,,,,,0,0,,False,True
A1,standard_true,true,0,0,8ce4fe54af77467d90c840465f69677f,26,26,12f431b160be4858a51cced6955c37bd,False,True,1533151622.948227,0.4993109703063965,0.4993109703063965,"[0.4993109703063965,0.5009880065917969,0.4998791217803955]","[0.4993109703063965,0.5009880065917969,0.4998791217803955]","[25,24,23]","[25,24,23]",1.0,41.0,False,True,2.161367558191623,0.013601470508823373,0.3293901493819282,2.075453102590789,a2fbffb1e5acae37adab3cb858e864857cc1d6c2231f9e0848df719614f24a82,bddbb6ad26188dfd09371067af110f3254ca059d08620f99208431a6a3b4beff,97eec6d02c0f34aee71837acec34fdb66eae92d434b7ba2f867472f04e6ff356,v1.0-mini,mini_val,673.2951952592316,1565.3603374250388,1.6401016156673431,2.4341709548077732,674.858,1564.012,1.423,2.480915718658939,673.2357908741362,1565.4015956430094,1.6485306884646416,2.441163585468307,-2.1359434934163724,0.016849096077290283,-0.22553068846464147,0.039752133190631866,4.328742504119873,-0.08862019330263138,0.09992580115795135,-0.04116325080394745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.0,182.5260009765625,0.17824804782867432,7.308169841766357,1.0,0.998621940612793,,False,,,,,,,,,,,,,,,,21,21,1.0,True,True
A1,standard_true,true,1,1,f4af7fd215ee47aa8b64bac0443d7be8,0,0,12c5d6c3dc424561b9192b76b45af6fd,True,False,1533151612.897588,,,,,,,,,False,False,0.0,0.0,0.9999999999999081,0.0,a2fbffb1e5acae37adab3cb858e864857cc1d6c2231f9e0848df719614f24a82,bddbb6ad26188dfd09371067af110f3254ca059d08620f99208431a6a3b4beff,97eec6d02c0f34aee71837acec34fdb66eae92d434b7ba2f867472f04e6ff356,v1.0-mini,mini_val,669.599,1630.055,0.547,-2.0968560166849866,669.599,1630.055,0.547,-2.0968560166849866,669.599,1630.055,0.547,-2.0968560166849866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,
A1,standard_true,true,1,1,f4af7fd215ee47aa8b64bac0443d7be8,1,1,882819f68f5e4be698694e673c71c6ab,False,False,1533151613.39802,0.500432014465332,0.500432014465332,"[0.500432014465332,0.5,0.5]","[0.500432014465332,0.5,0.5]","[0,0,0]","[0,0,0]",0.3333333432674408,15.0,False,True,0.0,0.0,0.9707401386256506,0.034105993130656,a2fbffb1e5acae37adab3cb858e864857cc1d6c2231f9e0848df719614f24a82,bddbb6ad26188dfd09371067af110f3254ca059d08620f99208431a6a3b4beff,97eec6d02c0f34aee71837acec34fdb66eae92d434b7ba2f867472f04e6ff356,v1.0-mini,mini_val,669.6048206267874,1630.0881489211338,0.5525216029286385,-2.1010707132711186,669.599,1630.055,0.547,-2.0968560166849866,669.599,1630.055,0.547,-2.0968560166849866,0.0,0.0,0.0,0.0,-0.003774777054786682,-7.4043869972229e-05,0.03126649931073189,-0.000772818922996521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,860.1397705078125,0.8399802446365356,12.599703788757324,0.3333333432674408,1.000864028930664,,False,,,,,,,,,,,,,,,,6,6,1.0,True,True
A1,standard_true,true,1,1,f4af7fd215ee47aa8b64bac0443d7be8,2,2,f6bf5986ca8a49c082c0e4d892de767c,False,False,1533151613.948222,0.5502018928527832,0.5502018928527832,"[0.5502018928527832,0.500432014465332,0.5]","[0.5502018928527832,0.500432014465332,0.5]","[1,0,0]","[1,0,0]",0.6666666865348816,24.0,False,True,0.034105993130656,0.05060632371539488,0.9616749370054699,0.04202663628596096,a2fbffb1e5acae37adab3cb858e864857cc1d6c2231f9e0848df719614f24a82,bddbb6ad26188dfd09371067af110f3254ca059d08620f99208431a6a3b4beff,97eec6d02c0f34aee71837acec34fdb66eae92d434b7ba2f867472f04e6ff356,v1.0-mini,mini_val,669.5946350661741,1630.0708244852408,0.5574918628931046,-2.1045860089554562,669.624,1630.099,0.547,-2.0968560166849866,669.6048206267874,1630.0881489211338,0.5525216029286385,-2.1010707132711186,-0.019061234878329933,0.011057286932255963,-0.005521602928638458,0.0042146965861320496,-0.022011741995811462,0.009482353925704956,0.08152735978364944,0.015977226197719574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.0,912.10693359375,0.8907294273376465,21.377506256103516,0.6666666865348816,1.1004037857055664,,False,,,,,,,,,,,,,,,,23,23,1.0,True,True
A1,standard_true,true,1,1,f4af7fd215ee47aa8b64bac0443d7be8,3,3,69e5c0a974344a2b89e9e351a5b79461,False,True,1533151614.4501638,0.5019419193267822,0.5019419193267822,"[0.5019419193267822,0.5502018928527832,0.500432014465332]","[0.5019419193267822,0.5502018928527832,0.500432014465332]","[2,1,0]","[2,1,0]",1.0,33.0,False,True,0.04202663628596096,0.05110772935678195,0.9278441304266928,0.107650717704988,a2fbffb1e5acae37adab3cb858e864857cc1d6c2231f9e0848df719614f24a82,bddbb6ad26188dfd09371067af110f3254ca059d08620f99208431a6a3b4beff,97eec6d02c0f34aee71837acec34fdb66eae92d434b7ba2f867472f04e6ff356,v1.0-mini,mini_val,669.5891214719319,1630.0558533864191,0.5639690772891045,-2.1082077287330403,669.65,1630.143,0.547,-2.0968560166849866,669.5946350661741,1630.0708244852408,0.5574918628931046,-2.1045860089554562,-0.09030447184956437,0.010939981365539775,-0.010491862893104553,0.0077299922704696655,0.07328352332115173,0.02299550175666809,0.14092372357845306,0.02443896234035492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.0,718.276611328125,0.7014420032501221,23.147586822509766,1.0,1.0038838386535645,,False,,,,,,,,,,,,,,,,22,22,1.0,True,True
A1,standard_true,true,1,1,f4af7fd215ee47aa8b64bac0443d7be8,4,4,519f1a02f21d43699ca1ada7ffd38726,False,True,1533151614.948536,0.49837207794189453,0.49837207794189453,"[0.49837207794189453,0.5019419193267822,0.5502018928527832]","[0.49837207794189453,0.5019419193267822,0.5502018928527832]","[3,2,1]","[3,2,1]",1.0,50.0,False,True,0.107650717704988,0.01749285568453169,0.9210757154916659,0.11144693131917784,a2fbffb1e5acae37adab3cb858e864857cc1d6c2231f9e0848df719614f24a82,bddbb6ad26188dfd09371067af110f3254ca059d08620f99208431a6a3b4beff,97eec6d02c0f34aee71837acec34fdb66eae92d434b7ba2f867472f04e6ff356,v1.0-mini,mini_val,669.582307941619,1630.0561644552433,0.5684362740516663,-2.110244590808369,669.635,1630.152,0.547,-2.0968560166849866,669.5891214719319,1630.0558533864191,0.5639690772891045,-2.1082077287330403,-0.10607933062738972,-0.009807459121401919,-0.016969077289104476,0.011351712048053741,4.115994930267334,-0.10221637785434723,0.14379119873046875,0.0458398312330246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,578.4249267578125,0.5648680925369263,28.243404388427734,1.0,0.9967441558837891,,False,,,,,,,,,,,,,,,,26,26,1.0,True,True
A1,standard_true,true,1,1,f4af7fd215ee47aa8b64bac0443d7be8,5,5,c71884fb34d046258c12cf018513d8cc,False,True,1533151615.448397,0.4998610019683838,0.4998610019683838,"[0.4998610019683838,0.49837207794189453,0.5019419193267822]","[0.4998610019683838,0.49837207794189453,0.5019419193267822]","[4,3,2]","[4,3,2]",1.0,20.0,False,True,0.11144693131917784,0.017000000000005937,0.9058570693198321,0.09913308886031395,a2fbffb1e5acae37adab3cb858e864857cc1d6c2231f9e0848df719614f24a82,bddbb6ad26188dfd09371067af110f3254ca059d08620f99208431a6a3b4beff,97eec6d02c0f34aee71837acec34fdb66eae92d434b7ba2f867472f04e6ff356,v1.0-mini,mini_val,669.6060867877549,1630.0660522955948,0.57541866761446,-2.1114661507501378,669.62,1630.16,0.547,-2.0968560166849866,669.582307941619,1630.0561644552433,0.5684362740516663,-2.110244590808369,-0.10845109326550749,-0.020996951908445118,-0.02143627405166627,0.013388574123382568,0.2521328330039978,-0.005864627659320831,0.13718846440315247,0.024555884301662445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,392.09588623046875,0.38290613889694214,7.658123016357422,1.0,0.9997220039367676,,False,,,,,,,,,,,,,,,,4,4,1.0,True,True
A1,standard_true,true,1,1,f4af7fd215ee47aa8b64bac0443d7be8,6,6,ee7d01fd902d4185a54112e1f1210e41,False,True,1533151615.947733,0.49933600425720215,0.49933600425720215,"[0.49933600425720215,0.4998610019683838,0.49837207794189453]","[0.49933600425720215,0.4998610019683838,0.49837207794189453]","[5,4,3]","[5,4,3]",1.0,17.0,False,True,0.09913308886031395,0.03699999999999992,0.9415987303749306,0.07095235211761836,a2fbffb1e5acae37adab3cb858e864857cc1d6c2231f9e0848df719614f24a82,bddbb6ad26188dfd09371067af110f3254ca059d08620f99208431a6a3b4beff,97eec6d02c0f34aee71837acec34fdb66eae92d434b7ba2f867472f04e6ff356,v1.0-mini,mini_val,669.62062200819,1630.0890679026518,0.5824229956865311,-2.112694207598187,669.62,1630.16,0.584,-2.0968560166849866,669.6060867877549,1630.0660522955948,0.57541866761446,-2.1114661507501378,-0.08770866472345806,-0.03642717077174377,0.008581332385539937,0.014610134065151215,0.20542269945144653,-0.043630488216876984,0.15122370421886444,0.01808270812034607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.0,0.06342639029026031,6.193983426783234e-05,0.0010529771680012345,1.0,0.9986720085144043,,False,,,,,,,,,,,,,,,,0,0,,False,True
A1,standard_true,true,1,1,f4af7fd215ee47aa8b64bac0443d7be8,7,7,df7d0426da5346deae21136ea3cba58b,False,True,1533151616.4476058,0.49987292289733887,0.49987292289733887,"[0.49987292289733887,0.49933600425720215,0.4998610019683838]","[0.49987292289733887,0.49933600425720215,0.4998610019683838]","[6,5,4]","[6,5,4]",1.0,14.0,False,True,0.07095235211761836,0.038000000000000034,0.9284001605515717,0.051808359869501344,a2fbffb1e5acae37adab3cb858e864857cc1d6c2231f9e0848df719614f24a82,bddbb6ad26188dfd09371067af110f3254ca059d08620f99208431a6a3b4beff,97eec6d02c0f34aee71837acec34fdb66eae92d434b7ba2f867472f04e6ff356,v1.0-mini,mini_val,669.6382023021839,1630.1205326954973,0.5938022301793099,-2.1147646270885243,669.62,1630.16,0.622,-2.0968560166849866,669.62062200819,1630.0890679026518,0.5824229956865311,-2.112694207598187,-0.06044894408140015,-0.03711703770321074,0.039577004313468916,0.01583819091320038,0.10491077601909637,0.013683319091796875,-0.006690173409879208,0.0037070810794830322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.0,0.03450775146484375,3.3698976039886475e-05,0.00047178566455841064,1.0,0.9997458457946777,,False,,,,,,,,,,,,,,,,0,0,,False,True
A1,standard_true,true,1,1,f4af7fd215ee47aa8b64bac0443d7be8,8,8,ba7fb622e77447f6aa58ab1fff9ed0cf,False,True,1533151616.94749,0.49988412857055664,0.49988412857055664,"[0.49988412857055664,0.49987292289733887,0.49933600425720215]","[0.49988412857055664,0.49987292289733887,0.49933600425720215]","[7,6,5]","[7,6,5]",1.0,20.0,False,True,0.051808359869501344,0.03700000000000003,0.8871588471162395,0.08404170285216954,a2fbffb1e5acae37adab3cb858e864857cc1d6c2231f9e0848df719614f24a82,bddbb6ad26188dfd09371067af110f3254ca059d08620f99208431a6a3b4beff,97eec6d02c0f34aee71837acec34fdb66eae92d434b7ba2f867472f04e6ff356,v1.0-mini,mini_val,669.6798604557542,1630.1740037768097,0.6016970516443253,-2.1155626662268414,669.62,1630.16,0.659,-2.0968560166849866,669.6382023021839,1630.1205326954973,0.5938022301793099,-2.1147646270885243,-0.024350321345623944,-0.036000746934917734,0.06519776982069017,0.01790861040353775,0.2670820951461792,-0.04102626442909241,0.19949126243591309,-0.013991966843605042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,286.49102783203125,0.279776394367218,5.595527648925781,1.0,0.9997682571411133,,False,,,,,,,,,,,,,,,,5,5,1.0,True,True
A1,standard_true,true,1,1,f4af7fd215ee47aa8b64bac0443d7be8,9,9,5087c0b3f84741178f42d668fbdf506f,False,True,1533151617.39705,0.44955992698669434,0.44955992698669434,"[0.44955992698669434,0.49988412857055664,0.49987292289733887]","[0.44955992698669434,0.49988412857055664,0.49987292289733887]","[8,7,6]","[8,7,6]",1.0,18.0,False,True,0.08404170285216954,0.03799999999999992,0.8425292699931766,0.13088489878698478,a2fbffb1e5acae37adab3cb858e864857cc1d6c2231f9e0848df719614f24a82,bddbb6ad26188dfd09371067af110f3254ca059d08620f99208431a6a3b4beff,97eec6d02c0f34aee71837acec34fdb66eae92d434b7ba2f867472f04e6ff356,v1.0-mini,mini_val,669.7073653975892,1630.2079729918644,0.6121664212346077,-2.1168633513345494,669.62,1630.16,0.697,-2.0968560166849866,669.6798604557542,1630.1740037768097,0.6016970516443253,-2.1155626662268414,0.04299748936099455,-0.04393854613765005,0.09530294835567472,0.01870664954185486,0.871370792388916,-0.00032289326190948486,0.22793437540531158,0.011838026344776154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.0,914.7681274414062,0.8933282494544983,16.07990837097168,1.0,0.8991198539733887,,False,,,,,,,,,,,,,,,,16,16,1.0,True,True
A1,standard_true,true,1,1,f4af7fd215ee47aa8b64bac0443d7be8,10,10,13055b928600455db08cf9ae57d8d4c7,False,True,1533151617.947237,0.5501871109008789,0.5501871109008789,"[0.5501871109008789,0.44955992698669434,0.49988412857055664]","[0.5501871109008789,0.44955992698669434,0.49988412857055664]","[9,8,7]","[9,8,7]",1.0,14.0,False,True,0.13088489878698478,0.0,0.8343165927365169,0.16436467497823468,a2fbffb1e5acae37adab3cb858e864857cc1d6c2231f9e0848df719614f24a82,bddbb6ad26188dfd09371067af110f3254ca059d08620f99208431a6a3b4beff,97eec6d02c0f34aee71837acec34fdb66eae92d434b7ba2f867472f04e6ff356,v1.0-mini,mini_val,669.7348829728999,1630.2510233273913,0.6226198763847351,-2.11883271114967,669.62,1630.16,0.697,-2.0968560166849866,669.7073653975892,1630.2079729918644,0.6121664212346077,-2.1168633513345494,0.08636794688069244,-0.04974634052821537,0.08483357876539231,0.020007334649562836,0.5467267036437988,-0.04154999554157257,0.15630383789539337,-0.00021817535161972046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.0,1022.8328857421875,0.998860239982605,13.98404312133789,1.0,1.1003742218017578,,False,,,,,,,,,,,,,,,,14,14,1.0,True,True
A1,standard_true,true,1,1,f4af7fd215ee47aa8b64bac0443d7be8,11,11,220b431fd37e436f98aa1c868eee5828,False,True,1533151618.447134,0.4998970031738281,0.4998970031738281,"[0.4998970031738281,0.5501871109008789,0.44955992698669434]","[0.4998970031738281,0.5501871109008789,0.44955992698669434]","[10,9,8]","[10,9,8]",1.0,16.0,False,True,0.16436467497823468,0.0,0.8179932431780255,0.22617573847438388,a2fbffb1e5acae37adab3cb858e864857cc1d6c2231f9e0848df719614f24a82,bddbb6ad26188dfd09371067af110f3254ca059d08620f99208431a6a3b4beff,97eec6d02c0f34aee71837acec34fdb66eae92d434b7ba2f867472f04e6ff356,v1.0-mini,mini_val,669.7762538061362,1630.311076536015,0.6344213054776192,-2.120178367961861,669.62,1630.16,0.697,-2.0968560166849866,669.7348829728999,1630.2510233273913,0.6226198763847351,-2.11883271114967,0.1375483209443197,-0.050634010280414435,0.07438012361526487,0.021976694464683533,0.04011338949203491,-0.031498171389102936,0.13145233690738678,-0.009201407432556152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.0,1022.003173828125,0.9980499744415283,15.968799591064453,1.0,0.9997940063476562,,False,,,,,,,,,,,,,,,,16,16,1.0,True,True
A1,standard_true,true,1,1,f4af7fd215ee47aa8b64bac0443d7be8,12,12,4abbc508bffb4f9b957a8ad2457db2e2,False,True,1533151618.9469929,0.4998588562011719,0.4998588562011719,"[0.4998588562011719,0.4998970031738281,0.5501871109008789]","[0.4998588562011719,0.4998970031738281,0.5501871109008789]","[11,10,9]","[11,10,9]",1.0,6.0,False,True,0.22617573847438388,0.03361547262790927,0.8263615030607443,0.24020778896209635,a2fbffb1e5acae37adab3cb858e864857cc1d6c2231f9e0848df719614f24a82,bddbb6ad26188dfd09371067af110f3254ca059d08620f99208431a6a3b4beff,97eec6d02c0f34aee71837acec34fdb66eae92d434b7ba2f867472f04e6ff356,v1.0-mini,mini_val,669.7932418157543,1630.3635148818091,0.6437756360769272,-2.124230850507237,669.637,1630.189,0.697,-2.0968560166849866,669.7762538061362,1630.311076536015,0.6344213054776192,-2.120178367961861,0.17682546102907057,-0.05501871954787197,0.0625786945223808,0.023322351276874542,0.32084184885025024,-0.0626772791147232,0.13757731020450592,-0.007936954498291016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,669.3382568359375,0.6536506414413452,3.9219038486480713,1.0,0.9997177124023438,,False,,,,,,,,,,,,,,,,3,3,1.0,True,True
